File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_TimeDistributed_with_masking_layer( )",20, 77, 4, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_regularizers( )",17, 73, 8, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional( )",52, 79, 8, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_dynamic_timesteps( )",20, 79, 8, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_merged_value( merge_mode )",57, 79, 28, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_dropout( merge_mode )",26, 85, 4, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_state_reuse( )",25, 84, 8, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants.__init__( self , units , ** kwargs )",4, 65, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants.build( self , input_shape )",19, 71, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants.call( self , inputs , states , constants )",8, 64, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants.get_config( self )",4, 74, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants( )",78, 74, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants_layer_passing_initial_state.__init__( self , units , ** kwargs )",4, 65, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants_layer_passing_initial_state.build( self , input_shape )",19, 71, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants_layer_passing_initial_state.call( self , inputs , states , constants )",8, 64, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants_layer_passing_initial_state.get_config( self )",4, 74, 12, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_with_constants_layer_passing_initial_state( )",88, 83, 4, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_trainable( )",10, 56, 4, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_updates( )",13, 56, 4, 0
repos/python/keras/tests/keras/layers/wrappers_test.py,"test_Bidirectional_losses( )",15, 77, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_masking( )",4, 38, 15, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_dropout( )",38, 70, 35, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_activation( )",10, 46, 15, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_reshape( target_shape , input_shape )",4, 54, 15, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_permute( )",4, 40, 15, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_flatten.test_4d( )",17, 71, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_flatten.test_3d( )",17, 71, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_flatten.test_5d( )",17, 72, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_flatten( )",58, 72, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_repeat_vector( )",4, 36, 4, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.antirectifier( x )",6, 49, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.antirectifier_output_shape( input_shape )",5, 60, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_multiple_outputs.func( x )",2, 38, 12, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_multiple_outputs.output_shape( input_shape )",2, 46, 12, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_multiple_outputs.mask( inputs , mask = None )",2, 37, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_multiple_outputs( )",27, 53, 26, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_multiple_outputs_no_mask.func( x )",2, 38, 12, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_multiple_outputs_no_mask.output_shape( input_shape )",2, 46, 12, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_multiple_outputs_no_mask( )",25, 59, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_lambda.test_dtypes.func( x )",4, 77, 16, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.test_dtypes( )",10, 77, 16, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.f( x )",2, 21, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.f( x )",2, 47, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda.f_shape( s )",2, 49, 8, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda( )",126, 77, 16, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_lambda_output_shape( )",4, 66, 15, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_dense( )",31, 84, 23, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_activity_regularization( )",16, 60, 4, 0
repos/python/keras/tests/keras/layers/core_test.py,"test_sequential_as_downstream_of_masking_layer( )",23, 77, 4, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_maxpooling_1d( padding , stride , data_format )",6, 54, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_maxpooling_2d( strides )",7, 48, 23, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_maxpooling_3d( strides , data_format , input_shape )",8, 59, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_averagepooling_1d( padding , stride , data_format )",6, 58, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_averagepooling_2d( strides , padding , data_format , input_shape )",7, 72, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_averagepooling_3d( strides , data_format , input_shape )",9, 63, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_globalpooling_1d( data_format , pooling_class )",4, 55, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_globalpooling_1d_supports_masking( )",11, 67, 4, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_globalpooling_2d( data_format , pooling_class )",4, 55, 0, 0
repos/python/keras/tests/keras/layers/pooling_test.py,"test_globalpooling_3d( data_format , pooling_class )",4, 55, 0, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_cudnn_rnn_canonical_to_params_lstm( )",54, 59, 4, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_cudnn_rnn_canonical_to_params_gru( )",46, 59, 4, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_cudnn_rnn_timing( rnn_type )",34, 67, 8, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_cudnn_rnn_basics( )",24, 73, 21, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_trainability( )",17, 72, 4, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_regularizer( )",23, 79, 28, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_return_state( )",20, 79, 8, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_specify_initial_state_keras_tensor( )",25, 75, 8, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_statefulness( )",43, 73, 41, 0
repos/python/keras/tests/keras/layers/cudnn_recurrent_test.py,"test_cudnnrnn_bidirectional( )",50, 76, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_causal_dilated_conv( layer_kwargs , input_length , expected_output )",5, 75, 0, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv_1d( padding , strides )",25, 59, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv_1d_dilation( )",14, 59, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv_1d_channels_first( )",12, 59, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_2d( strides , padding )",15, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_2d_channels_last( )",22, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_2d_dilation( )",15, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_2d_invalid( )",9, 71, 12, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv2d_transpose( padding , out_padding , strides )",16, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv2d_transpose_dilation( )",26, 79, 34, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv2d_transpose_channels_first( )",23, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv2d_transpose_invalid( )",34, 83, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_1d( padding , strides , multiplier , dilation_rate )",14, 73, 0, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_1d_additional_args( )",24, 64, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_1d_invalid( )",7, 61, 12, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_2d( padding , strides , multiplier , dilation_rate )",16, 73, 0, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_2d_additional_args( )",25, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_separable_conv_2d_invalid( )",7, 61, 12, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_depthwise_conv_2d( padding , strides , multiplier )",15, 58, 0, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_depthwise_conv_2d_additional_args( )",22, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_depthwise_conv_2d_invalid( )",7, 55, 12, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_3d( padding , strides )",17, 76, 28, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_convolution_3d_additional_args( )",25, 76, 28, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv3d_transpose( padding , out_padding , strides , data_format )",17, 71, 0, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv3d_transpose_additional_args( )",24, 76, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv3d_transpose_invalid( )",36, 81, 12, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_zero_padding_1d( )",34, 59, 8, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_zero_padding_2d( data_format , padding )",14, 82, 8, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_zero_padding_2d_correctness( data_format )",48, 78, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_zero_padding_3d( data_format , padding )",13, 72, 15, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_zero_padding_3d_correctness( data_format )",49, 74, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_upsampling_1d( )",4, 43, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_upsampling_2d( data_format )",42, 75, 8, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_upsampling_2d_bilinear( data_format )",34, 75, 8, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_upsampling_3d( data_format )",50, 80, 32, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_cropping_1d( )",9, 70, 4, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_cropping_2d( )",62, 68, 36, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_cropping_3d( )",65, 84, 36, 0
repos/python/keras/tests/keras/layers/convolutional_test.py,"test_conv_float64( input_shape , conv_class )",12, 51, 23, 0
repos/python/keras/tests/keras/layers/noise_test.py,"test_GaussianNoise( )",4, 38, 15, 0
repos/python/keras/tests/keras/layers/noise_test.py,"test_GaussianDropout( )",4, 38, 4, 0
repos/python/keras/tests/keras/layers/noise_test.py,"test_AlphaDropout( )",4, 38, 15, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"fake_downloaded_boston_path( monkeypatch )",13, 62, 4, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"fake_downloaded_imdb_path( monkeypatch )",15, 84, 8, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"fake_downloaded_reuters_path( monkeypatch )",12, 81, 8, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"test_boston_load_does_not_affect_global_rng( fake_downloaded_boston_path )",9, 78, 0, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"test_imdb_load_does_not_affect_global_rng( fake_downloaded_imdb_path )",9, 74, 0, 0
repos/python/keras/tests/keras/datasets/datasets_test.py,"test_reuters_load_does_not_affect_global_rng( fake_downloaded_reuters_path )",9, 80, 0, 0
repos/python/keras/tests/keras/legacy/layers_test.py,"test_highway( )",12, 70, 23, 0
repos/python/keras/tests/keras/legacy/layers_test.py,"test_maxout_dense( )",13, 70, 23, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_dense_legacy_interface( )",21, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_dropout_legacy_interface( )",6, 85, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_embedding_legacy_interface( )",18, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_maxpooling1d_legacy_interface( )",14, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_avgpooling1d_legacy_interface( )",10, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_prelu_legacy_interface( )",4, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_gaussiannoise_legacy_interface( )",4, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_lstm_legacy_interface( )",73, 85, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_simplernn_legacy_interface( )",22, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_gru_legacy_interface( )",24, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_gaussiandropout_legacy_interface( )",6, 85, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_maxpooling2d_legacy_interface( )",30, 85, 8, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_avgpooling2d_legacy_interface( )",32, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_maxpooling3d_legacy_interface( )",32, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_avgpooling3d_legacy_interface( )",33, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_global_maxpooling2d_legacy_interface( )",17, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_global_avgpooling2d_legacy_interface( )",17, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_global_maxpooling3d_legacy_interface( )",17, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_global_avgpooling3d_legacy_interface( )",17, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_upsampling1d_legacy_interface( )",6, 86, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_upsampling2d_legacy_interface( )",5, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_upsampling3d_legacy_interface( )",8, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_conv2d_legacy_interface( )",34, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_deconv2d_legacy_interface( )",43, 85, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_conv1d_legacy_interface( )",28, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_separable_conv2d_legacy_interface( )",37, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_conv3d_legacy_interface( )",45, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_convlstm2d_legacy_interface( )",42, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_batchnorm_legacy_interface( )",13, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_atrousconv1d_legacy_interface( )",22, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_atrousconv2d_legacy_interface( )",25, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_zeropadding2d_legacy_interface( )",11, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_zeropadding3d_legacy_interface( )",8, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_cropping2d_legacy_interface( )",4, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_cropping3d_legacy_interface( )",4, 84, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_generator_methods_interface.train_generator( )",5, 49, 8, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_generator_methods_interface.val_generator( )",5, 49, 8, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_generator_methods_interface.pred_generator( )",4, 34, 8, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_generator_methods_interface( )",37, 75, 29, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_spatialdropout1d_legacy_interface( )",6, 86, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_spatialdropout2d_legacy_interface( )",12, 86, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_spatialdropout3d_legacy_interface( )",12, 86, 4, 0
repos/python/keras/tests/keras/legacy/interface_test.py,"test_optimizer_get_updates_legacy_interface( )",18, 62, 8, 0
repos/python/keras/tests/keras/legacy/conftest.py,"clear_session_after_test( )",7, 82, 4, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"in_tmpdir( tmpdir )",8, 51, 4, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"create_dataset( h5_path = 'test.h5' )",10, 68, 8, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"test_io_utils( in_tmpdir )",82, 82, 4, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"test_ask_to_proceed_with_overwrite( )",7, 68, 8, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"test_H5Dict_attrs( )",34, 57, 8, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"test_H5Dict_groups( )",42, 56, 8, 0
repos/python/keras/tests/keras/utils/io_utils_test.py,"test_H5Dict_accepts_pathlib_Path( )",14, 41, 4, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_progbar( )",10, 76, 12, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_custom_objects_scope.custom_fn( )",2, 21, 4, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_custom_objects_scope( )",14, 58, 4, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_has_arg( fn , name , accept_all , expected )",14, 68, 12, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_has_arg_positional_only( )",2, 38, 4, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load.test_func( )",2, 25, 8, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load.test_func_dump_and_load.get_test_func.test_func( )",2, 29, 12, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load.get_test_func( )",6, 29, 8, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load( test_function_type )",22, 73, 8, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load_closure( )",8, 63, 4, 0
repos/python/keras/tests/keras/utils/generic_utils_test.py,"test_func_dump_and_load_backwards_compat( test_func )",12, 83, 4, 0
repos/python/keras/tests/keras/utils/np_utils_test.py,"test_to_categorical( )",22, 76, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"use_spawn.wrapper( * args , ** kwargs )",8, 58, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"use_spawn( func )",16, 58, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"next( x )",2, 24, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"in_tmpdir( tmpdir )",8, 51, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_data_utils( in_tmpdir )",61, 82, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__init__( self , it )",3, 37, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__iter__( self )",2, 24, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__next__( self )",2, 27, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"next( self )",3, 33, 12, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"threadsafe_generator.g( * a , ** kw )",2, 44, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"threadsafe_generator( f )",8, 77, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__init__( self , shape , value = 1 . 0 )",3, 42, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__getitem__( self , item )",3, 72, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__len__( self )",2, 23, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"on_epoch_end( self )",2, 28, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__getitem__( self , item )",2, 49, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"__len__( self )",2, 23, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"on_epoch_end( self )",2, 28, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"create_generator_from_sequence_threads( ds )",3, 48, 0, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"create_generator_from_sequence_pcs( ds )",3, 44, 0, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_generator_enqueuer_threads( )",16, 74, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_generator_enqueuer_processes( )",11, 76, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_generator_enqueuer_threadsafe( )",9, 69, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_generator_enqueuer_fail_threads( )",7, 73, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_generator_enqueuer_fail_processes( )",7, 69, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_ordered_enqueuer_threads( )",11, 80, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_ordered_enqueuer_threads_not_ordered( )",12, 80, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_ordered_enqueuer_processes( )",11, 80, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_ordered_enqueuer_fail_threads( )",6, 75, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_on_epoch_end_processes( )",11, 66, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_context_switch( )",30, 73, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_on_epoch_end_threads( )",14, 66, 8, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_ordered_enqueuer_fail_processes( )",6, 74, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"create_finite_generator_from_sequence_threads( ds )",3, 55, 0, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"create_finite_generator_from_sequence_pcs( ds )",3, 51, 0, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_finite_generator_enqueuer_threads( )",10, 80, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_finite_generator_enqueuer_processes( )",11, 76, 4, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_missing_inputs.__getitem__( self , item )",4, 66, 12, 0
repos/python/keras/tests/keras/utils/data_utils_test.py,"test_missing_inputs( )",25, 78, 4, 0
repos/python/keras/tests/keras/utils/layer_utils_test.py,"test_convert_weights.get_model( shape , data_format )",9, 51, 25, 0
repos/python/keras/tests/keras/utils/layer_utils_test.py,"test_convert_weights( )",49, 69, 8, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_multi_gpu_simple_model( )",24, 64, 4, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_multi_gpu_multi_io_model( )",33, 73, 4, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_multi_gpu_invalid_devices( )",29, 70, 8, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_serialization( )",22, 62, 4, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"multi_gpu_application_np_array_benchmark( )",52, 71, 8, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"multi_gpu_application_folder_generator_benchmark( )",71, 72, 4, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_multi_gpu_with_multi_input_layers( )",11, 72, 4, 0
repos/python/keras/tests/keras/utils/multi_gpu_test.py,"test_multi_gpu_with_siamese( )",18, 76, 4, 0
repos/python/keras/tests/keras/utils/vis_utils_test.py,"test_plot_model( )",25, 84, 4, 0
repos/python/keras/tests/keras/utils/vis_utils_test.py,"test_plot_sequential_embedding( )",9, 69, 4, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_normalize_tuple( )",10, 76, 8, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_invalid_data_format( )",3, 51, 8, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_invalid_padding( )",3, 49, 8, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_invalid_convert_kernel( )",3, 54, 8, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_conv_output_length( )",13, 69, 4, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_conv_input_length( )",11, 68, 4, 0
repos/python/keras/tests/keras/utils/conv_utils_test.py,"test_deconv_length( )",17, 70, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"check_dtype( var , dtype )",5, 50, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"cntk_func_tensors( function_name , shapes_or_vals , ** kwargs )",14, 84, 4, 0
repos/python/keras/tests/keras/backend/backend_test.py,"parse_shape_or_val( shape_or_val )",5, 85, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"assert_list_pairwise( z_list , shape = True , allclose = True , itself = False , atol = 1e - 05 )",5, 40, 25, 0
repos/python/keras/tests/keras/backend/backend_test.py,"assert_list_keras_shape( t_list , z_list )",6, 67, 8, 0
repos/python/keras/tests/keras/backend/backend_test.py,"check_single_tensor_operation( function_name , x_shape_or_val , backend_list , ** kwargs )",4, 50, 34, 0
repos/python/keras/tests/keras/backend/backend_test.py,"check_two_tensor_operation( function_name , x_shape_or_val , y_shape_or_val , backend_list , ** kwargs )",5, 47, 31, 0
repos/python/keras/tests/keras/backend/backend_test.py,"check_composed_tensor_operations( first_function_name , first_function_args , second_function_name , second_function_args , input_shape , backend_list )",6, 59, 37, 0
repos/python/keras/tests/keras/backend/backend_test.py,"check_rnn_operation( step_function_k , step_function_np , inputs_np , initial_states_np , mask_np = None , constants_np = None , ** kwargs )",7, 43, 24, 0
repos/python/keras/tests/keras/backend/backend_test.py,"test_is_keras_tensor( self )",9, 61, 8, 0
