File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/thefuck/thefuck/system/win32.py,"_expanduser( self )",2, 57, 4, 0
repos/python/thefuck/thefuck/system/unix.py,"getch( )",8, 54, 8, 0
repos/python/thefuck/thefuck/system/unix.py,"get_key( )",16, 14, 4, 0
repos/python/thefuck/thefuck/system/unix.py,"open_command( arg )",4, 25, 4, 0
repos/python/thefuck/thefuck/system/unix.py,"_expanduser( self )",2, 57, 4, 0
repos/python/thefuck/thefuck/rules/ssh_known_hosts.py,"match( command )",13, 76, 4, 0
repos/python/thefuck/thefuck/rules/ssh_known_hosts.py,"get_new_command( command )",2, 26, 0, 0
repos/python/thefuck/thefuck/rules/ssh_known_hosts.py,"side_effect( old_cmd , command )",11, 33, 8, 0
repos/python/thefuck/thefuck/rules/cargo.py,"match( command )",2, 37, 4, 0
repos/python/thefuck/thefuck/rules/cargo.py,"get_new_command( command )",2, 25, 0, 0
repos/python/thefuck/thefuck/rules/grep_arguments_order.py,"_get_actual_file( parts )",4, 24, 8, 0
repos/python/thefuck/thefuck/rules/grep_arguments_order.py,"match( command )",3, 51, 4, 0
repos/python/thefuck/thefuck/rules/grep_arguments_order.py,"get_new_command( command )",7, 27, 4, 0
repos/python/thefuck/thefuck/rules/git_two_dashes.py,"match( command )",3, 59, 12, 0
repos/python/thefuck/thefuck/rules/git_two_dashes.py,"get_new_command( command )",3, 56, 4, 0
repos/python/thefuck/thefuck/rules/apt_get.py,"_get_executable( command )",5, 39, 8, 0
repos/python/thefuck/thefuck/rules/apt_get.py,"get_package( executable )",7, 20, 8, 0
repos/python/thefuck/thefuck/rules/apt_get.py,"match( command )",6, 21, 8, 0
repos/python/thefuck/thefuck/rules/apt_get.py,"get_new_command( command )",5, 49, 4, 0
repos/python/thefuck/thefuck/rules/path_from_history.py,"_get_destination( command )",6, 32, 12, 0
repos/python/thefuck/thefuck/rules/path_from_history.py,"match( command )",2, 43, 4, 0
repos/python/thefuck/thefuck/rules/path_from_history.py,"_get_all_absolute_paths_from_history( command )",14, 59, 4, 0
repos/python/thefuck/thefuck/rules/path_from_history.py,"get_new_command( command )",7, 50, 4, 0
repos/python/thefuck/thefuck/rules/has_exists_script.py,"match( command )",3, 50, 4, 0
repos/python/thefuck/thefuck/rules/has_exists_script.py,"get_new_command( command )",2, 42, 4, 0
repos/python/thefuck/thefuck/rules/git_rm_staged.py,"match( command )",4, 87, 12, 0
repos/python/thefuck/thefuck/rules/git_rm_staged.py,"get_new_command( command )",8, 24, 4, 0
repos/python/thefuck/thefuck/rules/cd_mkdir.py,"match( command )",7, 12, 8, 0
repos/python/thefuck/thefuck/rules/cd_mkdir.py,"get_new_command( command )",3, 53, 4, 0
repos/python/thefuck/thefuck/rules/rm_root.py,"match( command )",5, 56, 12, 0
repos/python/thefuck/thefuck/rules/rm_root.py,"get_new_command( command )",2, 59, 4, 0
repos/python/thefuck/thefuck/rules/rm_dir.py,"match( command )",3, 60, 12, 0
repos/python/thefuck/thefuck/rules/rm_dir.py,"get_new_command( command )",5, 76, 4, 0
repos/python/thefuck/thefuck/rules/test.py.py,"match( command )",2, 73, 4, 0
repos/python/thefuck/thefuck/rules/test.py.py,"get_new_command( command )",2, 21, 0, 0
repos/python/thefuck/thefuck/rules/dirty_untar.py,"_is_tar_extract( cmd )",7, 42, 4, 0
repos/python/thefuck/thefuck/rules/dirty_untar.py,"_tar_file( cmd )",5, 51, 16, 0
repos/python/thefuck/thefuck/rules/dirty_untar.py,"match( command )",4, 61, 12, 0
repos/python/thefuck/thefuck/rules/dirty_untar.py,"get_new_command( command )",4, 45, 4, 0
repos/python/thefuck/thefuck/rules/dirty_untar.py,"side_effect( old_cmd , command )",9, 21, 16, 0
repos/python/thefuck/thefuck/rules/apt_list_upgradable.py,"match( command )",2, 72, 4, 0
repos/python/thefuck/thefuck/rules/apt_list_upgradable.py,"get_new_command( command )",2, 35, 4, 0
repos/python/thefuck/thefuck/rules/git_bisect_usage.py,"match( command )",3, 51, 12, 0
repos/python/thefuck/thefuck/rules/git_bisect_usage.py,"get_new_command( command )",4, 62, 4, 0
repos/python/thefuck/thefuck/rules/git_push_different_branch_names.py,"match( command )",2, 118, 4, 0
repos/python/thefuck/thefuck/rules/git_push_different_branch_names.py,"get_new_command( command )",2, 87, 4, 0
repos/python/thefuck/thefuck/rules/scm_correction.py,"_get_actual_scm( )",4, 23, 4, 0
repos/python/thefuck/thefuck/rules/scm_correction.py,"match( command )",5, 59, 4, 0
repos/python/thefuck/thefuck/rules/scm_correction.py,"get_new_command( command )",3, 55, 4, 0
repos/python/thefuck/thefuck/rules/history.py,"match( command )",3, 78, 33, 0
repos/python/thefuck/thefuck/rules/history.py,"get_new_command( command )",3, 67, 23, 0
repos/python/thefuck/thefuck/rules/brew_install.py,"_get_formulas( )",11, 13, 8, 0
repos/python/thefuck/thefuck/rules/brew_install.py,"_get_similar_formula( formula_name )",2, 67, 4, 0
repos/python/thefuck/thefuck/rules/brew_install.py,"match( command )",9, 17, 4, 0
repos/python/thefuck/thefuck/rules/brew_install.py,"get_new_command( command )",6, 78, 4, 0
repos/python/thefuck/thefuck/rules/unsudo.py,"match( command )",8, 17, 4, 0
repos/python/thefuck/thefuck/rules/unsudo.py,"get_new_command( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/ln_s_order.py,"_get_destination( script_parts )",5, 24, 8, 0
repos/python/thefuck/thefuck/rules/ln_s_order.py,"match( command )",5, 56, 12, 0
repos/python/thefuck/thefuck/rules/ln_s_order.py,"get_new_command( command )",6, 27, 4, 0
repos/python/thefuck/thefuck/rules/git_help_aliased.py,"match( command )",2, 76, 4, 0
repos/python/thefuck/thefuck/rules/git_help_aliased.py,"get_new_command( command )",3, 41, 4, 0
repos/python/thefuck/thefuck/rules/missing_space_before_subcommand.py,"_get_executable( script_part )",4, 30, 8, 0
repos/python/thefuck/thefuck/rules/missing_space_before_subcommand.py,"match( command )",3, 58, 4, 0
repos/python/thefuck/thefuck/rules/missing_space_before_subcommand.py,"get_new_command( command )",3, 76, 4, 0
repos/python/thefuck/thefuck/rules/git_tag_force.py,"match( command )",3, 52, 12, 0
repos/python/thefuck/thefuck/rules/git_tag_force.py,"get_new_command( command )",2, 66, 4, 0
repos/python/thefuck/thefuck/rules/pacman_not_found.py,"match( command )",5, 62, 13, 0
repos/python/thefuck/thefuck/rules/pacman_not_found.py,"get_new_command( command )",4, 59, 4, 0
repos/python/thefuck/thefuck/rules/unknown_command.py,"match( command )",3, 81, 4, 0
repos/python/thefuck/thefuck/rules/unknown_command.py,"get_new_command( command )",4, 57, 4, 0
repos/python/thefuck/thefuck/rules/gem_unknown_command.py,"match( command )",4, 53, 12, 0
repos/python/thefuck/thefuck/rules/gem_unknown_command.py,"_get_unknown_command( command )",2, 67, 4, 0
repos/python/thefuck/thefuck/rules/gem_unknown_command.py,"_get_all_commands( )",9, 45, 12, 0
repos/python/thefuck/thefuck/rules/gem_unknown_command.py,"get_new_command( command )",4, 67, 4, 0
repos/python/thefuck/thefuck/rules/git_rm_local_modifications.py,"match( command )",4, 87, 12, 0
repos/python/thefuck/thefuck/rules/git_rm_local_modifications.py,"get_new_command( command )",8, 24, 4, 0
repos/python/thefuck/thefuck/rules/prove_recursively.py,"_is_recursive( part )",5, 20, 4, 0
repos/python/thefuck/thefuck/rules/prove_recursively.py,"_isdir( part )",2, 60, 4, 0
repos/python/thefuck/thefuck/rules/prove_recursively.py,"match( command )",5, 68, 8, 0
repos/python/thefuck/thefuck/rules/prove_recursively.py,"get_new_command( command )",4, 28, 4, 0
repos/python/thefuck/thefuck/rules/git_rebase_merge_dir.py,"match( command )",4, 85, 12, 0
repos/python/thefuck/thefuck/rules/git_rebase_merge_dir.py,"get_new_command( command )",5, 65, 4, 0
repos/python/thefuck/thefuck/rules/git_fix_stash.py,"match( command )",6, 21, 8, 0
repos/python/thefuck/thefuck/rules/git_fix_stash.py,"get_new_command( command )",10, 29, 8, 0
repos/python/thefuck/thefuck/rules/gradle_wrapper.py,"match( command )",4, 43, 4, 0
repos/python/thefuck/thefuck/rules/gradle_wrapper.py,"get_new_command( command )",2, 70, 4, 0
repos/python/thefuck/thefuck/rules/composer_not_command.py,"match( command )",3, 73, 13, 0
repos/python/thefuck/thefuck/rules/composer_not_command.py,"get_new_command( command )",6, 76, 4, 0
repos/python/thefuck/thefuck/rules/python_command.py,"match( command )",5, 57, 12, 0
repos/python/thefuck/thefuck/rules/python_command.py,"get_new_command( command )",2, 38, 4, 0
repos/python/thefuck/thefuck/rules/hostscli.py,"match( command )",6, 17, 4, 0
repos/python/thefuck/thefuck/rules/hostscli.py,"get_new_command( command )",8, 66, 4, 0
repos/python/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py,"_get_failed_lifecycle( command )",3, 37, 4, 0
repos/python/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py,"_getavailable_lifecycles( command )",3, 79, 8, 0
repos/python/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py,"match( command )",4, 53, 4, 0
repos/python/thefuck/thefuck/rules/mvn_unknown_lifecycle_phase.py,"get_new_command( command )",9, 18, 8, 0
repos/python/thefuck/thefuck/rules/javac.py,"match( command )",2, 48, 4, 0
repos/python/thefuck/thefuck/rules/javac.py,"get_new_command( command )",2, 36, 4, 0
repos/python/thefuck/thefuck/rules/gradle_no_task.py,"match( command )",2, 41, 4, 0
repos/python/thefuck/thefuck/rules/gradle_no_task.py,"_get_all_tasks( gradle )",15, 37, 8, 0
repos/python/thefuck/thefuck/rules/gradle_no_task.py,"get_new_command( command )",4, 59, 4, 0
repos/python/thefuck/thefuck/rules/react_native_command_unrecognized.py,"match( command )",2, 68, 4, 0
repos/python/thefuck/thefuck/rules/react_native_command_unrecognized.py,"_get_commands( )",15, 37, 12, 0
repos/python/thefuck/thefuck/rules/react_native_command_unrecognized.py,"get_new_command( command )",5, 66, 4, 0
repos/python/thefuck/thefuck/rules/npm_run_script.py,"match( command )",4, 58, 12, 0
repos/python/thefuck/thefuck/rules/npm_run_script.py,"get_new_command( command )",4, 27, 4, 0
repos/python/thefuck/thefuck/rules/fix_alt_space.py,"match( command )",3, 40, 4, 0
repos/python/thefuck/thefuck/rules/fix_alt_space.py,"get_new_command( command )",2, 45, 4, 0
repos/python/thefuck/thefuck/rules/long_form_help.py,"match( command )",8, 17, 4, 0
repos/python/thefuck/thefuck/rules/long_form_help.py,"get_new_command( command )",6, 60, 4, 0
repos/python/thefuck/thefuck/rules/sudo.py,"match( command )",8, 17, 4, 0
repos/python/thefuck/thefuck/rules/sudo.py,"get_new_command( command )",7, 49, 8, 0
repos/python/thefuck/thefuck/rules/git_not_command.py,"match( command )",4, 55, 4, 0
repos/python/thefuck/thefuck/rules/git_not_command.py,"get_new_command( command )",5, 57, 4, 0
repos/python/thefuck/thefuck/rules/git_branch_delete.py,"match( command )",3, 75, 12, 0
repos/python/thefuck/thefuck/rules/git_branch_delete.py,"get_new_command( command )",2, 56, 4, 0
repos/python/thefuck/thefuck/rules/ls_lah.py,"match( command )",2, 65, 4, 0
repos/python/thefuck/thefuck/rules/ls_lah.py,"get_new_command( command )",4, 29, 4, 0
repos/python/thefuck/thefuck/rules/git_rebase_no_changes.py,"match( command )",5, 6, 4, 0
repos/python/thefuck/thefuck/rules/git_rebase_no_changes.py,"get_new_command( command )",2, 31, 4, 0
repos/python/thefuck/thefuck/rules/git_rm_recursive.py,"match( command )",4, 62, 12, 0
repos/python/thefuck/thefuck/rules/git_rm_recursive.py,"get_new_command( command )",5, 36, 4, 0
repos/python/thefuck/thefuck/rules/port_already_in_use.py,"_get_pid_by_port( port )",7, 20, 8, 0
repos/python/thefuck/thefuck/rules/port_already_in_use.py,"_get_used_port( command )",5, 41, 12, 0
repos/python/thefuck/thefuck/rules/port_already_in_use.py,"match( command )",3, 43, 4, 0
repos/python/thefuck/thefuck/rules/port_already_in_use.py,"get_new_command( command )",4, 62, 4, 0
repos/python/thefuck/thefuck/rules/apt_upgrade.py,"match( command )",2, 101, 4, 0
repos/python/thefuck/thefuck/rules/apt_upgrade.py,"get_new_command( command )",2, 25, 0, 0
repos/python/thefuck/thefuck/rules/vagrant_up.py,"match( command )",2, 56, 4, 0
repos/python/thefuck/thefuck/rules/vagrant_up.py,"get_new_command( command )",12, 37, 8, 0
repos/python/thefuck/thefuck/rules/brew_uninstall.py,"match( command )",3, 60, 4, 0
repos/python/thefuck/thefuck/rules/brew_uninstall.py,"get_new_command( command )",5, 35, 4, 0
repos/python/thefuck/thefuck/rules/adb_unknown_command.py,"match( command )",3, 75, 12, 0
repos/python/thefuck/thefuck/rules/adb_unknown_command.py,"get_new_command( command )",7, 66, 12, 0
repos/python/thefuck/thefuck/rules/go_run.py,"match( command )",3, 52, 12, 0
repos/python/thefuck/thefuck/rules/go_run.py,"get_new_command( command )",2, 34, 4, 0
repos/python/thefuck/thefuck/rules/tmux.py,"match( command )",3, 47, 4, 0
repos/python/thefuck/thefuck/rules/tmux.py,"get_new_command( command )",8, 58, 4, 0
repos/python/thefuck/thefuck/rules/git_stash_pop.py,"match( command )",4, 109, 12, 0
repos/python/thefuck/thefuck/rules/git_stash_pop.py,"get_new_command( command )",2, 74, 4, 0
repos/python/thefuck/thefuck/rules/java.py,"match( command )",2, 44, 4, 0
repos/python/thefuck/thefuck/rules/java.py,"get_new_command( command )",2, 31, 4, 0
repos/python/thefuck/thefuck/rules/pacman.py,"match( command )",2, 73, 4, 0
repos/python/thefuck/thefuck/rules/pacman.py,"get_new_command( command )",6, 37, 4, 0
repos/python/thefuck/thefuck/rules/docker_not_command.py,"match( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/docker_not_command.py,"get_docker_commands( )",7, 58, 4, 0
repos/python/thefuck/thefuck/rules/docker_not_command.py,"get_new_command( command )",4, 74, 4, 0
repos/python/thefuck/thefuck/rules/python_execute.py,"match( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/python_execute.py,"get_new_command( command )",2, 34, 4, 0
repos/python/thefuck/thefuck/rules/tsuru_login.py,"match( command )",3, 57, 12, 0
repos/python/thefuck/thefuck/rules/tsuru_login.py,"get_new_command( command )",2, 53, 4, 0
repos/python/thefuck/thefuck/rules/man_no_space.py,"match( command )",3, 64, 12, 0
repos/python/thefuck/thefuck/rules/man_no_space.py,"get_new_command( command )",2, 48, 4, 0
repos/python/thefuck/thefuck/rules/sl_ls.py,"match( command )",2, 34, 4, 0
repos/python/thefuck/thefuck/rules/sl_ls.py,"get_new_command( command )",2, 16, 0, 0
repos/python/thefuck/thefuck/rules/git_diff_no_index.py,"match( command )",6, 33, 12, 0
repos/python/thefuck/thefuck/rules/git_diff_no_index.py,"get_new_command( command )",2, 71, 4, 0
repos/python/thefuck/thefuck/rules/git_commit_amend.py,"match( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/git_commit_amend.py,"get_new_command( command )",2, 32, 4, 0
repos/python/thefuck/thefuck/rules/whois.py,"match( command )",18, 16, 4, 0
repos/python/thefuck/thefuck/rules/whois.py,"get_new_command( command )",8, 76, 8, 0
repos/python/thefuck/thefuck/rules/git_stash.py,"match( command )",4, 45, 4, 0
repos/python/thefuck/thefuck/rules/git_stash.py,"get_new_command( command )",3, 43, 4, 0
repos/python/thefuck/thefuck/rules/heroku_multiple_apps.py,"match( command )",2, 91, 4, 0
repos/python/thefuck/thefuck/rules/heroku_multiple_apps.py,"get_new_command( command )",3, 62, 4, 0
repos/python/thefuck/thefuck/rules/git_pull.py,"match( command )",2, 73, 4, 0
repos/python/thefuck/thefuck/rules/git_pull.py,"get_new_command( command )",6, 52, 4, 0
repos/python/thefuck/thefuck/rules/git_merge_unrelated.py,"match( command )",3, 82, 12, 0
repos/python/thefuck/thefuck/rules/git_merge_unrelated.py,"get_new_command( command )",2, 59, 4, 0
repos/python/thefuck/thefuck/rules/quotation_marks.py,"match( command )",2, 61, 4, 0
repos/python/thefuck/thefuck/rules/quotation_marks.py,"get_new_command( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/cpp11.py,"match( command )",4, 52, 4, 0
repos/python/thefuck/thefuck/rules/cpp11.py,"get_new_command( command )",2, 42, 4, 0
repos/python/thefuck/thefuck/rules/chmod_x.py,"match( command )",5, 65, 12, 0
repos/python/thefuck/thefuck/rules/chmod_x.py,"get_new_command( command )",4, 24, 8, 0
repos/python/thefuck/thefuck/rules/remove_trailing_cedilla.py,"match( command )",2, 44, 4, 0
repos/python/thefuck/thefuck/rules/remove_trailing_cedilla.py,"get_new_command( command )",2, 31, 4, 0
repos/python/thefuck/thefuck/rules/grunt_task_not_found.py,"match( command )",2, 41, 4, 0
repos/python/thefuck/thefuck/rules/grunt_task_not_found.py,"_get_all_tasks( )",15, 37, 12, 0
repos/python/thefuck/thefuck/rules/grunt_task_not_found.py,"get_new_command( command )",6, 55, 4, 0
repos/python/thefuck/thefuck/rules/sed_unterminated_s.py,"match( command )",2, 56, 4, 0
repos/python/thefuck/thefuck/rules/sed_unterminated_s.py,"get_new_command( command )",8, 46, 4, 0
repos/python/thefuck/thefuck/rules/apt_invalid_operation.py,"match( command )",2, 52, 4, 0
repos/python/thefuck/thefuck/rules/apt_invalid_operation.py,"_parse_apt_operations( help_text_lines )",9, 36, 12, 0
repos/python/thefuck/thefuck/rules/apt_invalid_operation.py,"_parse_apt_get_and_cache_operations( help_text_lines )",11, 36, 8, 0
repos/python/thefuck/thefuck/rules/apt_invalid_operation.py,"_get_operations( app )",10, 58, 8, 0
repos/python/thefuck/thefuck/rules/apt_invalid_operation.py,"get_new_command( command )",4, 67, 4, 0
repos/python/thefuck/thefuck/rules/cargo_no_command.py,"match( command )",3, 50, 4, 0
repos/python/thefuck/thefuck/rules/cargo_no_command.py,"get_new_command( command )",5, 57, 4, 0
repos/python/thefuck/thefuck/rules/aws_cli.py,"match( command )",2, 79, 4, 0
repos/python/thefuck/thefuck/rules/aws_cli.py,"get_new_command( command )",4, 75, 4, 0
repos/python/thefuck/thefuck/rules/cd_correction.py,"_get_sub_dirs( parent )",3, 97, 4, 0
repos/python/thefuck/thefuck/rules/cd_correction.py,"match( command )",8, 12, 8, 0
repos/python/thefuck/thefuck/rules/cd_correction.py,"get_new_command( command )",30, 35, 5, 0
repos/python/thefuck/thefuck/rules/git_branch_list.py,"match( command )",4, 67, 12, 0
repos/python/thefuck/thefuck/rules/git_branch_list.py,"get_new_command( command )",2, 64, 4, 0
repos/python/thefuck/thefuck/rules/lein_not_task.py,"match( command )",4, 56, 12, 0
repos/python/thefuck/thefuck/rules/lein_not_task.py,"get_new_command( command )",5, 58, 4, 0
repos/python/thefuck/thefuck/rules/cd_parent.py,"match( command )",2, 36, 4, 0
repos/python/thefuck/thefuck/rules/cd_parent.py,"get_new_command( command )",2, 19, 0, 0
repos/python/thefuck/thefuck/rules/open.py,"is_arg_url( command )",11, 38, 12, 0
repos/python/thefuck/thefuck/rules/open.py,"match( command )",4, 65, 12, 0
repos/python/thefuck/thefuck/rules/open.py,"get_new_command( command )",8, 75, 12, 0
repos/python/thefuck/thefuck/rules/git_push_without_commits.py,"match( command )",2, 63, 4, 0
repos/python/thefuck/thefuck/rules/git_push_without_commits.py,"get_new_command( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/git_pull_clone.py,"match( command )",3, 112, 12, 0
repos/python/thefuck/thefuck/rules/git_pull_clone.py,"get_new_command( command )",2, 61, 4, 0
repos/python/thefuck/thefuck/rules/git_add_force.py,"match( command )",3, 76, 12, 0
repos/python/thefuck/thefuck/rules/git_add_force.py,"get_new_command( command )",2, 66, 4, 0
repos/python/thefuck/thefuck/rules/dry.py,"match( command )",6, 54, 12, 0
repos/python/thefuck/thefuck/rules/dry.py,"get_new_command( command )",2, 46, 4, 0
repos/python/thefuck/thefuck/rules/touch.py,"match( command )",2, 57, 4, 0
repos/python/thefuck/thefuck/rules/touch.py,"get_new_command( command )",4, 67, 4, 0
repos/python/thefuck/thefuck/rules/cp_omitting_directory.py,"match( command )",3, 72, 4, 0
repos/python/thefuck/thefuck/rules/cp_omitting_directory.py,"get_new_command( command )",2, 51, 4, 0
repos/python/thefuck/thefuck/rules/npm_wrong_command.py,"_get_wrong_command( script_parts )",4, 27, 8, 0
repos/python/thefuck/thefuck/rules/npm_wrong_command.py,"match( command )",4, 54, 12, 0
repos/python/thefuck/thefuck/rules/npm_wrong_command.py,"_get_available_commands( stdout )",13, 35, 20, 0
repos/python/thefuck/thefuck/rules/npm_wrong_command.py,"get_new_command( command )",5, 66, 4, 0
repos/python/thefuck/thefuck/rules/git_remote_seturl_add.py,"match( command )",3, 59, 12, 0
repos/python/thefuck/thefuck/rules/git_remote_seturl_add.py,"get_new_command( command )",2, 62, 4, 0
repos/python/thefuck/thefuck/rules/brew_cask_dependency.py,"match( command )",3, 56, 12, 0
repos/python/thefuck/thefuck/rules/brew_cask_dependency.py,"_get_cask_install_lines( output )",5, 23, 8, 0
repos/python/thefuck/thefuck/rules/brew_cask_dependency.py,"_get_script_for_brew_cask( output )",6, 37, 8, 0
repos/python/thefuck/thefuck/rules/brew_cask_dependency.py,"get_new_command( command )",3, 56, 4, 0
repos/python/thefuck/thefuck/rules/sudo_command_from_user_path.py,"_get_command_name( command )",4, 24, 8, 0
repos/python/thefuck/thefuck/rules/sudo_command_from_user_path.py,"match( command )",4, 35, 8, 0
repos/python/thefuck/thefuck/rules/sudo_command_from_user_path.py,"get_new_command( command )",4, 73, 28, 0
repos/python/thefuck/thefuck/rules/yarn_command_replaced.py,"match( command )",2, 41, 4, 0
repos/python/thefuck/thefuck/rules/yarn_command_replaced.py,"get_new_command( command )",2, 44, 4, 0
repos/python/thefuck/thefuck/rules/brew_update_formula.py,"match( command )",4, 55, 12, 0
repos/python/thefuck/thefuck/rules/brew_update_formula.py,"get_new_command( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/git_pull_uncommitted_changes.py,"match( command )",4, 71, 17, 0
repos/python/thefuck/thefuck/rules/git_pull_uncommitted_changes.py,"get_new_command( command )",2, 64, 4, 0
repos/python/thefuck/thefuck/rules/fab_command_not_found.py,"match( command )",2, 62, 4, 0
repos/python/thefuck/thefuck/rules/fab_command_not_found.py,"_get_between( content , start , end = None )",12, 45, 12, 0
repos/python/thefuck/thefuck/rules/fab_command_not_found.py,"get_new_command( command )",14, 18, 4, 0
repos/python/thefuck/thefuck/rules/yarn_alias.py,"match( command )",2, 44, 4, 0
repos/python/thefuck/thefuck/rules/yarn_alias.py,"get_new_command( command )",5, 57, 4, 0
repos/python/thefuck/thefuck/rules/pip_unknown_command.py,"match( command )",4, 49, 12, 0
repos/python/thefuck/thefuck/rules/pip_unknown_command.py,"get_new_command( command )",6, 65, 4, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"_get_brew_commands( brew_path_prefix )",6, 46, 4, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"_get_brew_tap_specific_commands( brew_path_prefix )",21, 20, 4, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"_is_brew_tap_cmd_naming( name )",2, 61, 4, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"_get_directory_names_only( path )",3, 53, 12, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"_brew_commands( )",13, 40, 12, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"match( command )",9, 17, 4, 0
repos/python/thefuck/thefuck/rules/brew_unknown_command.py,"get_new_command( command )",4, 66, 4, 0
repos/python/thefuck/thefuck/rules/git_push_pull.py,"match( command )",8, 61, 13, 0
repos/python/thefuck/thefuck/rules/git_push_pull.py,"get_new_command( command )",3, 38, 4, 0
repos/python/thefuck/thefuck/rules/no_command.py,"match( command )",5, 64, 12, 0
repos/python/thefuck/thefuck/rules/no_command.py,"_get_used_executables( command )",3, 35, 4, 0
repos/python/thefuck/thefuck/rules/no_command.py,"get_new_command( command )",19, 41, 4, 0
repos/python/thefuck/thefuck/rules/git_branch_exists.py,"match( command )",3, 55, 4, 0
repos/python/thefuck/thefuck/rules/git_branch_exists.py,"get_new_command( command )",11, 68, 8, 0
repos/python/thefuck/thefuck/rules/git_checkout.py,"match( command )",3, 70, 4, 0
repos/python/thefuck/thefuck/rules/git_checkout.py,"get_branches( )",11, 27, 8, 0
repos/python/thefuck/thefuck/rules/git_checkout.py,"get_new_command( command )",13, 42, 8, 0
repos/python/thefuck/thefuck/rules/brew_reinstall.py,"match( command )",4, 54, 12, 0
repos/python/thefuck/thefuck/rules/brew_reinstall.py,"get_new_command( command )",2, 58, 4, 0
repos/python/thefuck/thefuck/rules/mercurial.py,"extract_possibilities( command )",8, 18, 4, 0
repos/python/thefuck/thefuck/rules/mercurial.py,"match( command )",5, 53, 12, 0
repos/python/thefuck/thefuck/rules/mercurial.py,"get_new_command( command )",5, 28, 4, 0
repos/python/thefuck/thefuck/rules/switch_lang.py,"_get_matched_layout( command )",14, 33, 12, 0
repos/python/thefuck/thefuck/rules/switch_lang.py,"_switch( ch , layout )",5, 18, 8, 0
repos/python/thefuck/thefuck/rules/switch_lang.py,"_switch_command( command , layout )",2, 65, 4, 0
repos/python/thefuck/thefuck/rules/switch_lang.py,"match( command )",6, 69, 12, 0
repos/python/thefuck/thefuck/rules/switch_lang.py,"get_new_command( command )",3, 52, 4, 0
repos/python/thefuck/thefuck/rules/php_s.py,"match( command )",3, 50, 12, 0
repos/python/thefuck/thefuck/rules/php_s.py,"get_new_command( command )",2, 56, 4, 0
repos/python/thefuck/thefuck/rules/mvn_no_command.py,"match( command )",2, 75, 4, 0
repos/python/thefuck/thefuck/rules/mvn_no_command.py,"get_new_command( command )",3, 47, 4, 0
repos/python/thefuck/thefuck/rules/workon_doesnt_exists.py,"_get_all_environments( )",8, 29, 12, 0
repos/python/thefuck/thefuck/rules/workon_doesnt_exists.py,"match( command )",3, 72, 12, 0
repos/python/thefuck/thefuck/rules/workon_doesnt_exists.py,"get_new_command( command )",10, 26, 8, 0
repos/python/thefuck/thefuck/rules/ag_literal.py,"match( command )",2, 55, 4, 0
repos/python/thefuck/thefuck/rules/ag_literal.py,"get_new_command( command )",2, 52, 4, 0
repos/python/thefuck/thefuck/rules/ln_no_hard_link.py,"match( command )",3, 45, 4, 0
repos/python/thefuck/thefuck/rules/ln_no_hard_link.py,"get_new_command( command )",2, 53, 4, 0
repos/python/thefuck/thefuck/rules/yarn_command_not_found.py,"match( command )",2, 41, 4, 0
repos/python/thefuck/thefuck/rules/yarn_command_not_found.py,"_get_all_tasks( )",12, 38, 8, 0
repos/python/thefuck/thefuck/rules/yarn_command_not_found.py,"get_new_command( command )",8, 64, 8, 0
repos/python/thefuck/thefuck/rules/grep_recursive.py,"match( command )",2, 54, 4, 0
repos/python/thefuck/thefuck/rules/grep_recursive.py,"get_new_command( command )",2, 52, 4, 0
repos/python/thefuck/thefuck/rules/git_add.py,"_get_missing_file( command )",6, 24, 8, 0
repos/python/thefuck/thefuck/rules/git_add.py,"match( command )",3, 44, 4, 0
repos/python/thefuck/thefuck/rules/git_add.py,"get_new_command( command )",4, 57, 4, 0
repos/python/thefuck/thefuck/rules/django_south_merge.py,"match( command )",4, 76, 11, 0
repos/python/thefuck/thefuck/rules/django_south_merge.py,"get_new_command( command )",2, 48, 4, 0
repos/python/thefuck/thefuck/rules/ls_all.py,"match( command )",2, 40, 4, 0
repos/python/thefuck/thefuck/rules/ls_all.py,"get_new_command( command )",2, 61, 4, 0
repos/python/thefuck/thefuck/rules/yarn_help.py,"match( command )",3, 75, 12, 0
repos/python/thefuck/thefuck/rules/yarn_help.py,"get_new_command( command )",6, 29, 4, 0
