File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/python/django/tests/utils_tests/test_duration.py,"test_simple( self )",3, 64, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_days( self )",3, 66, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_microseconds( self )",3, 71, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_negative( self )",3, 67, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_simple( self )",3, 78, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_days( self )",3, 78, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_microseconds( self )",3, 78, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_negative( self )",3, 78, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_simple( self )",3, 73, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_days( self )",3, 73, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_microseconds( self )",3, 80, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_negative( self )",3, 74, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_simple( self )",3, 82, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_days( self )",3, 82, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_microseconds( self )",3, 82, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test_negative( self )",3, 114, 8, 0
repos/python/django/tests/utils_tests/test_duration.py,"test( self )",11, 103, 16, 0
repos/python/django/tests/utils_tests/test_timesince.py,"setUp( self )",10, 52, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_equal_datetimes( self )",4, 68, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_ignore_microseconds_and_seconds( self )",4, 85, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_other_units( self )",8, 80, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_multiple_units( self )",4, 114, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_display_first_unit( self )",10, 104, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_display_second_before_first( self )",19, 107, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_different_timezones( self )",14, 70, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_date_objects( self )",5, 73, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_both_date_objects( self )",6, 78, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_leap_year( self )",4, 88, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_leap_year_new_years_eve( self )",5, 74, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_naive_datetime_with_tzinfo_attribute.utcoffset( self , dt )",2, 28, 12, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_naive_datetime_with_tzinfo_attribute( self )",8, 58, 8, 0
repos/python/django/tests/utils_tests/test_timesince.py,"test_thousand_years_ago( self )",4, 64, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_empty( self )",5, 43, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_escape( self )",5, 43, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_group_positional( self )",5, 43, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_group_noncapturing( self )",5, 43, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_group_named( self )",6, 43, 8, 0
repos/python/django/tests/utils_tests/test_regex_helper.py,"test_group_backreference( self )",6, 43, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_get_tag_uri( self )",7, 60, 12, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_get_tag_uri_with_port( self )",10, 74, 12, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc2822_date( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc2822_date_with_timezone( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc2822_date_without_time( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc3339_date( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc3339_date_with_timezone( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rfc3339_date_without_time( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_atom1_mime_type( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_rss_mime_type( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_feed_without_feed_url_gets_rendered_without_atom_link( self )",7, 53, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_feed_with_feed_url_gets_rendered_with_atom_link( self )",7, 50, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_atom_add_item( self )",5, 34, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_deterministic_attribute_order( self )",4, 69, 8, 0
repos/python/django/tests/utils_tests/test_feedgenerator.py,"test_latest_post_date_returns_utc_time( self )",5, 74, 16, 0
repos/python/django/tests/utils_tests/test_safestring.py,"__html__( self )",4, 58, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"assertRenderEqual( self , tpl , expected , ** context )",4, 56, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe( self )",5, 71, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_str( self )",6, 47, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_object_implementing_dunder_html( self )",7, 79, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_lazy( self )",5, 65, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_object_implementing_dunder_str.__str__( self )",2, 31, 12, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_object_implementing_dunder_str( self )",8, 56, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_result_implements_dunder_html( self )",2, 61, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_lazy_result_implements_dunder_html( self )",2, 70, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_add_lazy_safe_text_and_safe_text( self )",8, 54, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_as_decorator.clean_string_provider( )",2, 53, 12, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_as_decorator( self )",9, 86, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_decorator_does_not_affect_dunder_html.__html__( self )",2, 39, 16, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_decorator_does_not_affect_dunder_html( self )",9, 75, 8, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_decorator_does_not_affect_promises.html_str( )",2, 35, 12, 0
repos/python/django/tests/utils_tests/test_safestring.py,"test_mark_safe_decorator_does_not_affect_promises( self )",9, 58, 8, 0
repos/python/django/tests/utils_tests/test_jslex.py,"make_function.test_func( self )",4, 39, 8, 0
repos/python/django/tests/utils_tests/test_jslex.py,"make_function( input , toks )",6, 21, 4, 0
repos/python/django/tests/utils_tests/test_jslex.py,"make_function.test_func( self )",2, 56, 8, 0
repos/python/django/tests/utils_tests/test_jslex.py,"make_function( js , c )",4, 21, 4, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_bool( self )",6, 27, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_len( self )",7, 36, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_multivaluedict( self )",30, 81, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_appendlist( self )",5, 65, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_copy( self )",19, 53, 12, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_dict_translation( self )",11, 54, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_getlist_doesnt_mutate( self )",5, 53, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_internal_getlist_does_mutate( self )",5, 59, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_getlist_default( self )",5, 39, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_getlist_none_empty_values( self )",4, 45, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_sort( self )",8, 68, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_custom_warning( self )",8, 37, 8, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_dictwrapper.f( x )",2, 29, 12, 0
repos/python/django/tests/utils_tests/test_datastructures.py,"test_dictwrapper( self )",8, 10, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"setUp( self )",3, 38, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"tearDown( self )",2, 46, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_date( self )",3, 69, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_naive_datetime( self )",3, 75, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_naive_ambiguous_datetime( self )",10, 46, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_datetime_with_local_tzinfo( self )",5, 96, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_datetime_with_tzinfo( self )",10, 110, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_epoch( self )",3, 48, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_empty_format( self )",4, 65, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_am_pm( self )",4, 70, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_microsecond( self )",4, 63, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_date_formats( self )",15, 70, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_time_formats( self )",12, 69, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_dateformat( self )",6, 86, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_futuredates( self )",3, 70, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_timezones( self )",26, 68, 8, 0
repos/python/django/tests/utils_tests/test_dateformat.py,"test_invalid_time_format_specifiers( self )",10, 58, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_now( self )",5, 63, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_localdate( self )",16, 84, 16, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override( self )",24, 34, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override_decorator.func_tz_eat( )",2, 64, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override_decorator.func_tz_none( )",2, 68, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override_decorator( self )",29, 34, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override_string_tz( self )",3, 83, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_override_fixed_offset( self )",3, 77, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_activate_invalid_timezone( self )",3, 36, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_is_aware( self )",3, 87, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_is_naive( self )",3, 86, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware( self )",6, 92, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_naive( self )",10, 80, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_naive_no_tz( self )",5, 10, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware_no_tz( self )",5, 10, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware2( self )",6, 94, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware_pytz( self )",11, 80, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware_pytz_ambiguous( self )",12, 81, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_make_aware_pytz_non_existent( self )",12, 81, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_get_default_timezone( self )",2, 82, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_get_default_timezone_utc( self )",3, 73, 12, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_timedelta( self )",3, 84, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_negative_timedelta( self )",3, 84, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_pickle( self )",2, 109, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_deprecation( self )",5, 48, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_utcoffset( self )",3, 73, 8, 0
repos/python/django/tests/utils_tests/test_timezone.py,"test_fixedoffset_dst( self )",4, 66, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_parse_date( self )",8, 37, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_parse_time( self )",10, 35, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_parse_datetime( self )",18, 50, 12, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_parse_python_format( self )",13, 71, 16, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_parse_postgresql_format( self )",14, 67, 16, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_seconds( self )",2, 70, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_minutes_seconds( self )",3, 83, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_hours_minutes_seconds( self )",4, 104, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_days( self )",3, 108, 8, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_fractions_of_seconds( self )",12, 67, 16, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_negative( self )",11, 67, 16, 0
repos/python/django/tests/utils_tests/test_dateparse.py,"test_iso_8601( self )",15, 67, 16, 0
repos/python/django/tests/utils_tests/test_os_utils.py,"test_base_path_ends_with_sep( self )",6, 10, 8, 0
repos/python/django/tests/utils_tests/test_os_utils.py,"test_root_path( self )",12, 10, 8, 0
repos/python/django/tests/utils_tests/test_os_utils.py,"test_parent_path( self )",3, 41, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_tuples( self )",2, 83, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict( self )",11, 11, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_containing_sequence_not_doseq( self )",2, 94, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_containing_sequence_doseq( self )",2, 74, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_containing_empty_sequence_doseq( self )",2, 63, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_multivaluedict( self )",10, 11, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_with_bytes_values( self )",2, 72, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_with_sequence_of_bytes( self )",2, 110, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_dict_with_bytearray( self )",3, 107, 8, 0
repos/python/django/tests/utils_tests/test_http.py,"test_generator.gen( )",2, 32, 12, 0
repos/python/django/tests/utils_tests/test_http.py,"test_generator( self )",6, 93, 8, 0
