File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
github/python/jax/jax/numpy/lax_numpy.py,"moveaxis( a , source , destination )", 10, 65, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"isclose( a , b , rtol = 1e - 05 , atol = 1e - 08 )", 6, 58, 16, 0
github/python/jax/jax/numpy/lax_numpy.py,"where( condition , x = None , y = None )", 7, 69, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"broadcast_arrays( * args )", 8, 77, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"broadcast_to( arr , shape )", 19, 78, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"split( ary , indices_or_sections , axis = 0 )", 8, 81, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"clip( a , a_min = None , a_max = None )", 8, 65, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_dtype_info( dtype )", 5, 67, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"round( a , decimals = 0 )", 9, 56, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_make_reduction.reduction( a , axis = None , dtype = None , out = None , keepdims = False )", 16, 81, 6, 0
github/python/jax/jax/numpy/lax_numpy.py,"_make_reduction( np_fun , op , init_val )", 22, 81, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_reduction_dims( a , axis )", 9, 79, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"_reduction_init_val( a , init_val )", 8, 74, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"mean( a , axis = None , keepdims = False )", 9, 54, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"var( a , axis = None , keepdims = False , ddof = 0 )", 7, 68, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"std( a , axis = None , keepdims = False , ddof = 0 )", 2, 47, 0, 0
github/python/jax/jax/numpy/lax_numpy.py,"allclose( a , b , rtol = 1e - 05 , atol = 1e - 08 )", 2, 44, 0, 0
github/python/jax/jax/numpy/lax_numpy.py,"stack( arrays )", 5, 76, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"concatenate( arrays , axis = 0 )", 4, 75, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"vstack( tup )", 2, 59, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"hstack( tup )", 5, 38, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"column_stack( tup )", 8, 33, 6, 0
github/python/jax/jax/numpy/lax_numpy.py,"atleast_1d( * arys )", 6, 53, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"atleast_2d( * arys )", 6, 58, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"array( object , dtype = None , copy = True , order = "K" , ndmin = 0 )", 26, 80, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"zeros_like( x , dtype = None )", 2, 46, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"ones_like( x , dtype = None )", 2, 45, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"full( shape , fill_value , dtype = None )", 4, 61, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"zeros( shape , dtype = onp . dtype ( "float64" )", 4, 62, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"ones( shape , dtype = onp . dtype ( "float64" )", 4, 61, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"repeat( a , repeats , axis = None )", 26, 81, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"dot( a , b )", 15, 74, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"matmul( a , b )", 21, 68, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"vdot( a , b )", 4, 53, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"argmax( a , axis = None )", 5, 34, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"argmin( a , axis = None )", 5, 34, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_argminmax( op , a , axis )", 7, 79, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_not_implemented.wrapped( * args , ** kwargs )", 2, 73, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"_not_implemented( fun )", 4, 73, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"_rewriting_take( arr , idx , axis = 0 )", 97, 106, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_is_slice_none( idx )", 4, 71, 4, 0
github/python/jax/jax/numpy/lax_numpy.py,"_is_advanced_int_indexer( idx )", 10, 86, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_is_advanced_int_indexer_without_slices( idx )", 8, 81, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_is_int( x )", 5, 77, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_canonicalize_tuple_index( arr , idx )", 18, 81, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_static_idx( idx , size )", 13, 79, 2, 0
github/python/jax/jax/numpy/lax_numpy.py,"_swap_args( f )", 2, 30, 2, 0
github/python/jax/jax/scipy/misc.py,"logsumexp( a , axis = None , b = None , keepdims = False , return_sign = False )", 11, 80, 4, 0
github/python/jax/jax/scipy/stats/norm.py,"logpdf( x , loc = 0 , scale = 1 )", 7, 79, 2, 0
github/python/jax/tests/api_test.py,"test_grad_argnums.f( x , y , z , flag = False )", 3, 41, 6, 0
github/python/jax/tests/api_test.py,"test_grad_argnums( self )", 8, 75, 4, 0
github/python/jax/tests/api_test.py,"test_jit_static_args.f( x , y , z , flag = False , flag2 = False )", 4, 45, 4, 0
github/python/jax/tests/api_test.py,"test_jit_static_args( self )", 30, 53, 4, 0
github/python/jax/tests/api_test.py,"test_grad_of_jit.f( x )", 3, 24, 6, 0
github/python/jax/tests/api_test.py,"test_grad_of_jit( self )", 12, 31, 4, 0
github/python/jax/tests/api_test.py,"test_jit_of_grad.f( x )", 3, 24, 6, 0
github/python/jax/tests/api_test.py,"test_jit_of_grad( self )", 13, 30, 2, 0
github/python/jax/tests/api_test.py,"test_bad_input.f( x )", 2, 15, 6, 0
github/python/jax/tests/api_test.py,"test_bad_input( self )", 9, 81, 21, 0
github/python/jax/tests/api_test.py,"test_grad_tuple_output( self )", 3, 76, 21, 0
github/python/jax/tests/api_test.py,"test_grad_unit_output( self )", 3, 76, 21, 0
github/python/jax/tests/api_test.py,"test_grad_nonscalar_output( self )", 3, 76, 21, 0
github/python/jax/tests/api_test.py,"test_unwrapped_numpy.f( x )", 2, 24, 6, 0
github/python/jax/tests/api_test.py,"test_unwrapped_numpy( self )", 8, 74, 21, 0
github/python/jax/tests/api_test.py,"test_binop_mismatch.f( x , y )", 2, 19, 6, 0
github/python/jax/tests/api_test.py,"test_binop_mismatch( self )", 7, 75, 21, 0
github/python/jax/tests/api_test.py,"test_dot_mismatch.f( x , y )", 2, 26, 6, 0
github/python/jax/tests/api_test.py,"test_dot_mismatch( self )", 7, 72, 21, 0
github/python/jax/tests/api_test.py,"test_switch_value_jit.f( x )", 6, 18, 8, 0
github/python/jax/tests/api_test.py,"test_switch_value_jit( self )", 11, 81, 4, 0
github/python/jax/tests/api_test.py,"test_range_err.f( x , n )", 4, 25, 6, 0
github/python/jax/tests/api_test.py,"test_range_err( self )", 11, 68, 8, 0
github/python/jax/tests/api_test.py,"test_casts( self )", 7, 73, 4, 0
github/python/jax/tests/api_test.py,"test_unimplemented_interpreter_rules.foo( x )", 2, 27, 6, 0
github/python/jax/tests/api_test.py,"test_unimplemented_interpreter_rules( self )", 24, 84, 21, 0
github/python/jax/tests/api_test.py,"test_device_put_and_get( self )", 19, 58, 4, 0
github/python/jax/tests/batching_test.py,"testConstantFunction( self )", 4, 59, 4, 0
github/python/jax/tests/batching_test.py,"testNestedBatchingMatMat.matvec( A , b )", 2, 52, 6, 0
github/python/jax/tests/batching_test.py,"testNestedBatchingMatMat.matmat( A , B )", 2, 63, 6, 0
github/python/jax/tests/batching_test.py,"testNestedBatchingMatMat.pv_like( x )", 3, 59, 6, 0
github/python/jax/tests/batching_test.py,"testNestedBatchingMatMat.make_jaxpr( fun , example_args )", 3, 71, 6, 0
github/python/jax/tests/batching_test.py,"testNestedBatchingMatMat( self )", 26, 71, 6, 0
github/python/jax/tests/batching_test.py,"testPerExampleGradients.predict( params , inputs )", 5, 40, 8, 0
github/python/jax/tests/batching_test.py,"testPerExampleGradients.loss( params , data )", 4, 48, 6, 0
github/python/jax/tests/batching_test.py,"testPerExampleGradients( self )", 35, 66, 14, 0
github/python/jax/tests/batching_test.py,"testJacobians.jacbwd( f , x )", 5, 69, 6, 0
github/python/jax/tests/batching_test.py,"testJacobians.jacfwd( f , x )", 5, 69, 6, 0
github/python/jax/tests/batching_test.py,"testJacobians( self )", 21, 72, 4, 0
github/python/jax/tests/batching_test.py,"testBatchOfCompile.f( x )", 3, 24, 6, 0
github/python/jax/tests/batching_test.py,"testBatchOfCompile( self )", 14, 77, 4, 0
github/python/jax/tests/batching_test.py,"testSliceLax( self )", 8, 63, 4, 0
github/python/jax/tests/batching_test.py,"testSliceNumpy( self )", 8, 63, 4, 0
github/python/jax/tests/batching_test.py,"testNpMaximum( self )", 8, 63, 4, 0
github/python/jax/tests/batching_test.py,"testNpGtrThan( self )", 7, 62, 4, 0
github/python/jax/tests/batching_test.py,"testNpMaximumPerExampleGrad( self )", 18, 68, 6, 0
github/python/jax/tests/batching_test.py,"testDotGeneral( self )", 32, 87, 4, 0
github/python/jax/tests/batching_test.py,"testDot.vecvec( a , b )", 7, 54, 8, 0
github/python/jax/tests/batching_test.py,"testDot( self )", 14, 67, 4, 0
github/python/jax/tests/core_test.py,"call( f , * args )", 2, 23, 2, 0
github/python/jax/tests/core_test.py,"simple_fun( x , y )", 2, 23, 2, 0
github/python/jax/tests/core_test.py,"simple_fun_fanout( x , y )", 2, 29, 0, 0
github/python/jax/tests/core_test.py,"fun_with_call( x )", 2, 25, 2, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls.fun_with_nested_calls.f.g( z )", 2, 34, 6, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls.f( y )", 8, 37, 4, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls( x )", 11, 37, 4, 0
github/python/jax/tests/core_test.py,"error.f( * args )", 2, 17, 4, 0
github/python/jax/tests/core_test.py,"error( * args )", 4, 18, 0, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls_2.fun_with_nested_calls_2.bar.baz( w )", 5, 58, 6, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls_2.bar( y )", 9, 67, 6, 0
github/python/jax/tests/core_test.py,"fun_with_nested_calls_2( x )", 11, 67, 6, 0
github/python/jax/tests/core_test.py,"fun_call_jitted.g( z )", 2, 17, 4, 0
github/python/jax/tests/core_test.py,"fun_call_jitted( x )", 6, 24, 0, 0
github/python/jax/tests/core_test.py,"fun_with_two_calls( x )", 2, 43, 2, 0
github/python/jax/tests/core_test.py,"fun_with_call_closure.foo( y , z )", 2, 35, 4, 0
github/python/jax/tests/core_test.py,"fun_with_call_closure( x )", 5, 37, 2, 0
github/python/jax/tests/core_test.py,"product_io_fun( x , y )", 5, 41, 2, 0
github/python/jax/tests/core_test.py,"jvp_unlinearized( f , primals , tangents )", 3, 44, 0, 0
github/python/jax/tests/core_test.py,"fwd_deriv.df( x )", 2, 35, 4, 0
github/python/jax/tests/core_test.py,"fwd_deriv( f )", 5, 35, 4, 0
github/python/jax/tests/core_test.py,"check_trace_eval( f , pvals , vals , expected_out_pval )", 8, 80, 6, 0
github/python/jax/tests/core_test.py,"DISABLED_test_pack_unpack.foo( x )", 4, 33, 6, 0
github/python/jax/tests/core_test.py,"DISABLED_test_pack_unpack( self )", 9, 79, 4, 0
github/python/jax/tests/core_test.py,"DISABLED_test_tup_add.foo( x )", 2, 43, 6, 0
github/python/jax/tests/core_test.py,"DISABLED_test_tup_add( self )", 7, 73, 4, 0
github/python/jax/tests/core_test.py,"test_tree_multimap( self )", 13, 44, 4, 0
github/python/jax/tests/core_test.py,"DIABLED_test_print_jaxpr_compound( self )", 4, 79, 4, 0
github/python/jax/tests/core_test.py,"test_tree_flatten( self )", 3, 50, 4, 0
github/python/jax/tests/core_test.py,"test_tree_unflatten( self )", 7, 58, 4, 0
github/python/jax/tests/core_test.py,"test_jit( self , f , args )", 2, 42, 4, 0
github/python/jax/tests/core_test.py,"test_jvp( self , f , args )", 2, 44, 4, 0
github/python/jax/tests/core_test.py,"test_jvp_zeros.test_jvp_zeros.foo.bar( y )", 3, 35, 8, 0
github/python/jax/tests/core_test.py,"test_jvp_zeros.foo( x )", 5, 42, 6, 0
github/python/jax/tests/core_test.py,"test_jvp_zeros( self )", 8, 42, 6, 0
github/python/jax/tests/core_test.py,"test_dynamic_subfun_context.test_dynamic_subfun_context.foo.bar( y )", 2, 41, 8, 0
github/python/jax/tests/core_test.py,"test_dynamic_subfun_context.foo( x )", 4, 41, 8, 0
github/python/jax/tests/core_test.py,"test_dynamic_subfun_context( self )", 7, 41, 2, 0
github/python/jax/tests/core_test.py,"DISABLED_test_nested_grad.DISABLED_test_nested_grad.foo.bar( y )", 2, 29, 8, 0
github/python/jax/tests/core_test.py,"DISABLED_test_nested_grad.foo( x )", 6, 29, 8, 0
github/python/jax/tests/core_test.py,"DISABLED_test_nested_grad( self )", 9, 52, 4, 0
github/python/jax/tests/core_test.py,"test_nested.test_nested.foo.test_nested.test_nested.foo.bar.baz( w )", 3, 62, 10, 0
github/python/jax/tests/core_test.py,"test_nested.test_nested.foo.bar( y )", 6, 62, 10, 0
github/python/jax/tests/core_test.py,"test_nested.foo( x )", 9, 62, 10, 0
github/python/jax/tests/core_test.py,"test_nested( self )", 12, 62, 10, 0
github/python/jax/tests/core_test.py,"test_jvp_linearized( self , f , args )", 2, 57, 4, 0
github/python/jax/tests/core_test.py,"test_vjp( self , f , args )", 2, 44, 4, 0
github/python/jax/tests/core_test.py,"test_jvp_closure.test_jvp_closure.foo.bar( y )", 2, 33, 8, 0
github/python/jax/tests/core_test.py,"test_jvp_closure.foo( x )", 4, 41, 6, 0
github/python/jax/tests/core_test.py,"test_jvp_closure( self )", 7, 41, 6, 0
github/python/jax/tests/core_test.py,"test_jit_closure.test_jit_closure.foo.bar( y )", 2, 21, 8, 0
github/python/jax/tests/core_test.py,"test_jit_closure.foo( x )", 5, 22, 6, 0
github/python/jax/tests/core_test.py,"test_jit_closure( self )", 7, 50, 4, 0
github/python/jax/tests/core_test.py,"test_simple_trace.foo( x )", 2, 35, 6, 0
github/python/jax/tests/core_test.py,"test_simple_trace( self )", 5, 72, 4, 0
github/python/jax/tests/core_test.py,"test_nullary_trace.foo( )", 2, 17, 6, 0
github/python/jax/tests/core_test.py,"test_nullary_trace( self )", 4, 47, 4, 0
github/python/jax/tests/core_test.py,"test_simple_jit.foo( x )", 5, 24, 6, 0
github/python/jax/tests/core_test.py,"test_simple_jit( self )", 19, 58, 4, 0
github/python/jax/tests/core_test.py,"test_product_jit.foo( x , tup )", 4, 30, 6, 0
github/python/jax/tests/core_test.py,"test_product_jit( self )", 15, 47, 4, 0
github/python/jax/tests/core_test.py,"test_jvp_2( self )", 8, 31, 4, 0
github/python/jax/tests/generated_fun_test.py,"gen_fun_and_types( size )", 4, 73, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_function( size , in_types )", 29, 77, 6, 0
github/python/jax/tests/generated_fun_test.py,"eval_fun.read( v )", 2, 18, 4, 0
github/python/jax/tests/generated_fun_test.py,"eval_fun.write( v , x )", 2, 19, 2, 0
github/python/jax/tests/generated_fun_test.py,"eval_fun( fun , * args )", 13, 40, 2, 0
github/python/jax/tests/generated_fun_test.py,"maybe_jit( f , num_args )", 3, 47, 2, 0
github/python/jax/tests/generated_fun_test.py,"fresh_var( ty )", 2, 32, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_array_type( size )", 3, 38, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_array_val( array_type )", 3, 46, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_neg( size , t )", 2, 27, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_trig( size , t )", 3, 32, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_binop.unify_and_binop( x , y )", 3, 29, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_binop( size , t1 , t2 )", 9, 52, 2, 0
github/python/jax/tests/generated_fun_test.py,"thin( xs , p )", 2, 43, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_broadcasting_unifier( t1 , t2 )", 3, 38, 0, 0
github/python/jax/tests/generated_fun_test.py,"wrap_singleton( f )", 2, 31, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_nonneg_int( size )", 2, 27, 2, 0
github/python/jax/tests/generated_fun_test.py,"choice( xs , weights = None )", 12, 68, 2, 0
github/python/jax/tests/generated_fun_test.py,"weighted_choice( weighted_choices )", 3, 46, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_sized_subset( xs , size )", 2, 43, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_subset( xs )", 5, 56, 2, 0
github/python/jax/tests/generated_fun_test.py,"gen_vals( vs )", 2, 48, 2, 0
github/python/jax/tests/generated_fun_test.py,"inner_prod( xs , ys )", 4, 49, 2, 0
github/python/jax/tests/generated_fun_test.py,"jvp_fd.eval_eps( eps )", 3, 51, 17, 0
github/python/jax/tests/generated_fun_test.py,"jvp_fd( fun , args , tangents )", 11, 80, 2, 0
github/python/jax/tests/generated_fun_test.py,"check_all_close( xs , ys , tol = 1e - 3 )", 3, 39, 0, 0
github/python/jax/tests/generated_fun_test.py,"check_close( x , y , tol = 1e - 3 )", 6, 72, 2, 0
github/python/jax/tests/generated_fun_test.py,"partial_argnums.f_( * dyn_args )", 5, 46, 4, 0
github/python/jax/tests/generated_fun_test.py,"partial_argnums( f , args , dyn_argnums )", 10, 81, 2, 0
github/python/jax/tests/generated_fun_test.py,"testJitIsIdentity( self , fun )", 11, 64, 4, 0
github/python/jax/tests/generated_fun_test.py,"testJVPMatchesFD( self , fun )", 11, 56, 4, 0
github/python/jax/tests/generated_fun_test.py,"vjp_matches_fd( self , fun )", 15, 60, 4, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularVec.check( fun , lhs , rhs )", 6, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularVec( self )", 20, 60, 4, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularMat.check( fun , lhs , rhs )", 6, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularMat( self )", 20, 60, 4, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularBroadcasting.check( fun , lhs , rhs )", 6, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testSolveLowerTriangularBroadcasting( self )", 20, 60, 4, 0
github/python/jax/tests/lapax_test.py,"testCholeskyMat.check( fun , arr )", 6, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testCholeskyMat( self )", 16, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testBlockedCholeskyMat.check( fun , arr )", 6, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testBlockedCholeskyMat( self )", 18, 59, 6, 0
github/python/jax/tests/lapax_test.py,"testSolveTriangular( self , lower , left_side , transpose_a , lhs_shape , rhs_shape , dtype , rng )", 2, 74, 2, 0
github/python/jax/tests/lapax_test.py,"testSolveTriangularBlocked( self , lower , left_side , transpose_a , lhs_shape , rhs_shape , dtype , rng )", 2, 81, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"check_grads( f , args , order , atol = None , rtol = None , eps = None )", 8, 65, 0, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testStaticIndexing( self , shape , dtype , rng , indexer )", 4, 62, 4, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testStaticIndexingGrads( self , shape , dtype , rng , indexer )", 5, 65, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"_ReplaceSlicesWithTuples( self , idx )", 15, 81, 4, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testDynamicIndexingWithSlicesErrors.fun( x , unpacked_indexer )", 3, 47, 6, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testDynamicIndexingWithSlicesErrors( self , shape , dtype , rng , indexer )", 10, 77, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testDynamicIndexingWithIntegers.fun( x , unpacked_indexer )", 3, 47, 6, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testDynamicIndexingWithIntegers( self , shape , dtype , rng , indexer )", 9, 76, 4, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"DISABLED_testDynamicIndexingWithIntegersGrads.fun( unpacked_indexer , x )", 3, 47, 6, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"DISABLED_testDynamicIndexingWithIntegersGrads( self , shape , dtype , rng , indexer )", 12, 87, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testAdvancedIntegerIndexing( self , shape , dtype , rng , indexer )", 4, 69, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testAdvancedIntegerIndexingGrads( self , shape , dtype , rng , indexer )", 5, 74, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testMixedAdvancedIntegerIndexing.fun( x , indexer_with_dummies )", 3, 74, 6, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testMixedAdvancedIntegerIndexing( self , shape , dtype , rng , indexer )", 12, 74, 2, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testAdvancedIndexingManually( self )", 27, 80, 4, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testUnpacking.foo( x )", 3, 23, 6, 0
github/python/jax/tests/lax_numpy_indexing_test.py,"testUnpacking( self )", 12, 51, 4, 0
github/python/jax/tests/lax_numpy_test.py,"op_record( name , nargs , dtypes , rng , diff_modes , test_name = None )", 3, 69, 0, 0
github/python/jax/tests/lax_numpy_test.py,"_dtypes_are_compatible_for_bitwise_ops( args )", 14, 77, 2, 0
github/python/jax/tests/lax_numpy_test.py,"_GetArgsMaker( self , rng , shapes , dtypes )", 2, 79, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testOp( self , onp_op , lnp_op , rng , shapes , dtypes )", 4, 75, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testBitwiseOp( self , onp_op , lnp_op , rng , shapes , dtypes )", 7, 75, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testReducer( self , onp_op , lnp_op , rng , shape , dtype , axis , keepdims )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testArgMinMax.onp_fun( array_to_reduce )", 2, 43, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testArgMinMax.lnp_fun( array_to_reduce )", 2, 43, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testArgMinMax( self , onp_op , lnp_op , rng , shape , dtype , axis )", 11, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testDot( self , lhs_shape , lhs_dtype , rhs_shape , rhs_dtype , rng )", 4, 80, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testMatmul( self , lhs_shape , lhs_dtype , rhs_shape , rhs_dtype , rng )", 5, 80, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testClipStaticBounds( self , shape , dtype , a_min , a_max , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testRoundStaticDecimals( self , shape , dtype , decimals , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testConcatenate.args_maker( )", 2, 73, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testConcatenate( self , axis , base_shape , dtypes , rng )", 12, 80, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testRepeat( self , axis , shape , dtype , repeats , rng )", 8, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testStack( self , shape , dtypes , rng )", 3, 81, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testFull( self , shape , fill_value_dtype , out_dtype , rng )", 6, 78, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testSplitStaticInt( self , shape , num_sections , axis , dtype , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testReshape( self , arg_shape , out_shape , dtype , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testExpandDimsStaticDim( self , arg_shape , dtype , dim , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testSwapAxesStaticAxes( self , arg_shape , dtype , ax1 , ax2 , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testSqueeze( self , arg_shape , dtype , ax , rng )", 6, 77, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testArray( self , arg )", 4, 81, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testArrayAsarrayMethod.__asarray__( self , dtype = None )", 2, 41, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testArrayAsarrayMethod( self )", 7, 41, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testAllClose.same( list1 , list2 )", 4, 71, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testAllClose( self )", 19, 71, 6, 0
github/python/jax/tests/lax_numpy_test.py,"DISABLED_testOnesBroadcastingConstantHandler.fun( x )", 16, 81, 6, 0
github/python/jax/tests/lax_numpy_test.py,"DISABLED_testOnesBroadcastingConstantHandler( self )", 23, 81, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testZeroStridesConstantHandler.fun( x )", 2, 23, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testZeroStridesConstantHandler( self )", 10, 66, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testIsInstanceNdarrayDuringTracing.f( x )", 3, 44, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testIsInstanceNdarrayDuringTracing( self )", 9, 48, 2, 0
github/python/jax/tests/lax_numpy_test.py,"testNonArrayErrorMessage.g( x , y )", 2, 27, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testNonArrayErrorMessage.f( x , y )", 2, 27, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testNonArrayErrorMessage( self )", 14, 59, 4, 0
github/python/jax/tests/lax_numpy_test.py,"testAbstractionErrorMessage.f( x , n )", 4, 25, 6, 0
github/python/jax/tests/lax_numpy_test.py,"testAbstractionErrorMessage.g( x )", 5, 21, 8, 0
github/python/jax/tests/lax_numpy_test.py,"testAbstractionErrorMessage( self )", 18, 51, 4, 0
github/python/jax/tests/lax_numpy_test.py,"DISABLED_testTracingPrimitiveWithNoTranslationErrorMessage( self )", 9, 72, 2, 0
github/python/jax/tests/lax_numpy_test.py,"DISABLED_testRavel( self )", 5, 78, 4, 0
github/python/jax/tests/lax_scipy_test.py,"op_record( name , nargs , dtypes , rng , diff_modes , test_name = None )", 3, 69, 0, 0
github/python/jax/tests/lax_scipy_test.py,"_GetArgsMaker( self , rng , shapes , dtypes )", 2, 79, 4, 0
github/python/jax/tests/lax_scipy_test.py,"testLogSumExp.scipy_fun( array_to_reduce )", 2, 74, 6, 0
github/python/jax/tests/lax_scipy_test.py,"testLogSumExp.lax_fun( array_to_reduce )", 2, 74, 6, 0
github/python/jax/tests/lax_scipy_test.py,"testLogSumExp( self , rng , shape , dtype , axis , keepdims )", 11, 79, 4, 0
github/python/jax/tests/lax_scipy_test.py,"testScipySpecialFun( self , scipy_op , lax_op , rng , shapes , dtypes , modes )", 12, 80, 4, 0
github/python/jax/tests/lax_scipy_test.py,"testNormLogPdfThreeArgs.args_maker( )", 4, 47, 6, 0
github/python/jax/tests/lax_scipy_test.py,"testNormLogPdfThreeArgs( self , rng , shapes , dtypes )", 10, 79, 4, 0
github/python/jax/tests/lax_scipy_test.py,"testNormLogPdfTwoArgs.args_maker( )", 2, 44, 6, 0
