File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::StreamEncoderImpl::readDisable( bool disable)",1, 88, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::StreamEncoderImpl::bufferLimit()",1, 80, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ResponseStreamEncoderImpl::encodeHeaders( const HeaderMap & headers , bool end_stream)",31, 92, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::RequestStreamEncoderImpl::encodeHeaders( const HeaderMap & headers , bool end_stream)",18, 90, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::toLowerTable()",4, 53, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::ConnectionImpl( Network :: Connection & connection , http_parser_type type , uint32_t max_headers_kb)",9, 96, 46, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::completeLastHeader()",13, 94, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::maybeDirectDispatch( Buffer :: Instance & data)",18, 82, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::dispatch( Buffer :: Instance & data)",29, 87, 6, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::dispatchSlice( const char * slice , size_t len)",10, 93, 33, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onHeaderField( const char * data , size_t length)",12, 70, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onHeaderValue( const char * data , size_t length)",17, 101, 6, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onHeadersCompleteBase()",20, 99, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onMessageCompleteBase()",12, 74, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onMessageBeginBase()",7, 59, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ConnectionImpl::onResetStreamBase( StreamResetReason reason)",5, 67, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::ServerConnectionImpl( Network :: Connection & connection , ServerConnectionCallbacks & callbacks , Http1Settings settings , uint32_t max_request_headers_kb)",5, 100, 43, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onEncodeComplete()",9, 97, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::handlePath( HeaderMapImpl & headers , unsigned int method)",41, 90, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onHeadersComplete( HeaderMapImplPtr && headers)",41, 101, 8, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onMessageBegin()",7, 99, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onUrl( const char * data , size_t length)",5, 68, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onBody( const char * data , size_t length)",8, 69, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onMessageComplete()",19, 99, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onResetStream( StreamResetReason reason)",5, 69, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::sendProtocolError()",13, 100, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onAboveHighWatermark()",5, 68, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ServerConnectionImpl::onBelowLowWatermark()",5, 67, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::ClientConnectionImpl( Network :: Connection & connection , ConnectionCallbacks &)",2, 98, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::cannotHaveBody()",9, 83, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::newStream( StreamDecoder & response_decoder)",15, 82, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onEncodeHeaders( const HeaderMap & headers)",5, 79, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onHeadersComplete( HeaderMapImplPtr && headers)",25, 98, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onBody( const char * data , size_t length)",8, 69, 0, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onMessageComplete()",20, 101, 4, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onResetStream( StreamResetReason reason)",7, 74, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onAboveHighWatermark()",5, 64, 2, 0
repos/cpp/envoy/source/common/http/http1/codec_impl.cc,"Envoy::Http::Http1::ClientConnectionImpl::onBelowLowWatermark()",8, 101, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::ConnPoolImpl( Event :: Dispatcher & dispatcher , Upstream :: HostConstSharedPtr host , Upstream :: ResourcePriority priority , const Network :: ConnectionSocket :: OptionsSharedPtr & options)",6, 93, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::~ConnPoolImpl()",12, 66, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::drainConnections()",11, 92, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::addDrainedCallback( DrainedCb cb)",4, 54, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::hasActiveConnections() const",3, 63, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::attachRequestToClient( ActiveClient & client , StreamDecoder & response_decoder , ConnectionPool :: Callbacks & callbacks)",6, 96, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::checkForDrained()",11, 91, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::createNewConnection()",5, 58, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::newStream( StreamDecoder & response_decoder , ConnectionPool :: Callbacks & callbacks)",32, 95, 4, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::onConnectionEvent( ActiveClient & client , Network :: ConnectionEvent event)",71, 101, 6, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::onDownstreamReset( ActiveClient & client)",4, 79, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::onResponseComplete( ActiveClient & client)",19, 98, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::onUpstreamReady()",13, 97, 4, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::processIdleClient( ActiveClient & client , bool delay)",23, 101, 4, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::StreamWrapper::StreamWrapper( StreamDecoder & response_decoder , ActiveClient & parent)",8, 98, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::StreamWrapper::~StreamWrapper()",4, 70, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::StreamWrapper::onEncodeComplete()",1, 82, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::StreamWrapper::decodeHeaders( HeaderMapPtr && headers , bool end_stream)",10, 91, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::StreamWrapper::onDecodeComplete()",4, 55, 0, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::ActiveClient::ActiveClient( ConnPoolImpl & parent)",30, 99, 6, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::ActiveClient::~ActiveClient()",6, 83, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ConnPoolImpl::ActiveClient::onConnectTimeout()",7, 94, 2, 0
repos/cpp/envoy/source/common/http/http1/conn_pool.cc,"Envoy::Http::Http1::ProdConnPoolImpl::createCodecClient( Upstream :: Host :: CreateConnectionData & data)",5, 98, 2, 0
repos/cpp/envoy/source/common/http/http2/metadata_decoder.cc,"Envoy::Http::Http2::MetadataDecoder::MetadataDecoder( MetadataCallback cb)",9, 91, 0, 0
repos/cpp/envoy/source/common/http/http2/metadata_decoder.cc,"Envoy::Http::Http2::MetadataDecoder::receiveMetadata( const uint8_t * data , size_t len)",7, 73, 0, 0
repos/cpp/envoy/source/common/http/http2/metadata_decoder.cc,"Envoy::Http::Http2::MetadataDecoder::onMetadataFrameComplete( bool end_metadata)",12, 67, 0, 0
repos/cpp/envoy/source/common/http/http2/metadata_decoder.cc,"Envoy::Http::Http2::MetadataDecoder::decodeMetadataPayloadUsingNghttp2( bool end_metadata)",50, 94, 33, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::Utility::reconstituteCrumbledCookies( const HeaderString & key , const HeaderString & value , HeaderString & cookies)",13, 94, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::initializeNghttp2Logging()",12, 97, 4, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::remove_const( const void * object)",3, 67, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::StreamImpl( ConnectionImpl & parent , uint32_t buffer_limit)",10, 96, 6, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::insertHeader( std :: vector<nghttp2_nv> & headers , const HeaderEntry & header)",12, 89, 21, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::buildHeaders( std :: vector<nghttp2_nv> & final_headers , const HeaderMap & headers)",11, 97, 8, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::encode100ContinueHeaders( const HeaderMap & headers)",4, 86, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::encodeHeaders( const HeaderMap & headers , bool end_stream)",28, 92, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::encodeTrailers( const HeaderMap & trailers)",13, 95, 4, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::encodeMetadata( const MetadataMapVector & metadata_map_vector)",17, 100, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::readDisable( bool disable)",16, 86, 17, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::pendingRecvBufferHighWatermark()",6, 73, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::pendingRecvBufferLowWatermark()",6, 74, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::decodeHeaders()",4, 68, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::pendingSendBufferHighWatermark()",6, 73, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::pendingSendBufferLowWatermark()",6, 74, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::saveHeader( HeaderString && name , HeaderString && value)",5, 89, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::submitTrailers( const HeaderMap & trailers)",7, 101, 6, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::submitMetadata()",7, 91, 31, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::onDataSourceRead( uint64_t length , uint32_t * data_flags)",20, 95, 8, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::onDataSourceSend( const uint8_t * framehd , size_t length)",11, 99, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::ClientStreamImpl::submitHeaders( const std :: vector<nghttp2_nv> & final_headers , nghttp2_data_provider * provider)",7, 99, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::ServerStreamImpl::submitHeaders( const std :: vector<nghttp2_nv> & final_headers , nghttp2_data_provider * provider)",7, 99, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::encodeData( Buffer :: Instance & data , bool end_stream)",13, 87, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::resetStream( StreamResetReason reason)",20, 100, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::resetStreamWorker( StreamResetReason reason)",7, 90, 37, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::getMetadataEncoder()",6, 68, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::getMetadataDecoder()",9, 68, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::StreamImpl::onMetadataDecoded( MetadataMapPtr && metadata_map_ptr)",3, 88, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::~ConnectionImpl()",1, 69, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::dispatch( Buffer :: Instance & data)",22, 97, 8, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::getStream( int32_t stream_id)",3, 94, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onData( int32_t stream_id , const uint8_t * data , size_t len)",14, 101, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::goAway()",8, 84, 33, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::shutdownNotice()",6, 53, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onFrameReceived( const nghttp2_frame * frame)",105, 100, 6, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onFrameSend( const nghttp2_frame * frame)",30, 100, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onInvalidFrame( int32_t stream_id , int error_code)",19, 101, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onSend( const uint8_t * data , size_t length)",6, 69, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onStreamClose( int32_t stream_id , uint32_t error_code)",34, 100, 8, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onMetadataReceived( int32_t stream_id , const uint8_t * data , size_t len)",11, 93, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::onMetadataFrameComplete( int32_t stream_id , bool end_metadata)",10, 91, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::packMetadata( int32_t stream_id , uint8_t * buf , size_t len)",10, 85, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::saveHeader( const nghttp2_frame * frame , HeaderString && name , HeaderString && value)",23, 101, 4, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::sendPendingFrames()",33, 100, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::sendSettings( const Http2Settings & http2_settings , bool disable_push)",63, 101, 6, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::Http2Callbacks::Http2Callbacks()",94, 101, 6, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::Http2Callbacks::~Http2Callbacks()",1, 97, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::Http2Options::Http2Options( const Http2Settings & http2_settings)",21, 101, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::Http2Options::~Http2Options()",1, 80, 0, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ConnectionImpl::ClientHttp2Options::ClientHttp2Options( const Http2Settings & http2_settings)",9, 99, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ClientConnectionImpl::ClientConnectionImpl( Network :: Connection & connection , Http :: ConnectionCallbacks & callbacks , Stats :: Scope & stats , const Http2Settings & http2_settings , const uint32_t max_request_headers_kb)",12, 101, 43, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ClientConnectionImpl::newStream( StreamDecoder & decoder)",12, 99, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ClientConnectionImpl::onBeginHeaders( const nghttp2_frame * frame)",14, 73, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ClientConnectionImpl::onHeader( const nghttp2_frame * frame , HeaderString && name , HeaderString && value)",7, 101, 2, 0
repos/cpp/envoy/source/common/http/http2/codec_impl.cc,"Envoy::Http::Http2::ServerConnectionImpl::ServerConnectionImpl( Network :: Connection & connection , Http :: ServerConnectionCallbacks & callbacks , Stats :: Scope & scope , const Http2Settings & http2_settings , const uint32_t max_request_headers_kb)",12, 101, 43, 0
