File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::SetParam( const std :: string & name , const std :: string & val)",17, 74, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::LazyInit()",11, 33, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::LoadSavedParamFromAttr()",18, 76, 10, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::Booster::LoadModel( dmlc :: Stream * fi)",4, 44, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::NativeDataIter( DataIterHandle data_handle , XGBCallbackDataIterNext * next_callback)",5, 68, 9, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::BeforeFirst()",3, 55, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::Next()",11, 42, 12, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::Value() const",3, 59, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::BytesRead() const",3, 38, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::NativeDataIter::SetData( const XGBoostBatchCSR & batch)",39, 91, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"xgboost::XGBoostNativeDataIterSetData( void * handle , XGBoostBatchCSR batch)",6, 65, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBRegisterLogCallback( void(*callback)(const char*))",6, 67, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromFile( const char * fname , int silent , DMatrixHandle * out)",13, 90, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromDataIter( void * data_handle , XGBCallbackDataIterNext * callback , const char * cache_info , DMatrixHandle * out)",15, 73, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromCSREx( const size_t * indptr , const unsigned * indices , const bst_float * data , size_t nindptr , size_t nelem , size_t num_col , DMatrixHandle * out)",40, 80, 8, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromCSR( const xgboost :: bst_ulong * indptr , const unsigned * indices , const bst_float * data , xgboost :: bst_ulong nindptr , xgboost :: bst_ulong nelem , DMatrixHandle * out)",13, 71, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromCSCEx( const size_t * col_ptr , const unsigned * indices , const bst_float * data , size_t nindptr , size_t nelem , size_t num_row , DMatrixHandle * out)",55, 84, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromCSC( const xgboost :: bst_ulong * col_ptr , const unsigned * indices , const bst_float * data , xgboost :: bst_ulong nindptr , xgboost :: bst_ulong nelem , DMatrixHandle * out)",13, 71, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromMat( const bst_float * data , xgboost :: bst_ulong nrow , xgboost :: bst_ulong ncol , bst_float missing , DMatrixHandle * out)",53, 82, 10, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"PrefixSum( size_t * x , size_t N)",30, 72, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromMat_omp( const bst_float * data , xgboost :: bst_ulong nrow , xgboost :: bst_ulong ncol , bst_float missing , DMatrixHandle * out , int nthread)",82, 94, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"DTGetType( std :: string type_string)",20, 46, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"DTGetValue( void * column , DTType dt_type , size_t ridx)",38, 75, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixCreateFromDT( void ** data , const char ** feature_stypes , xgboost :: bst_ulong nrow , xgboost :: bst_ulong ncol , DMatrixHandle * out , int nthread)",67, 79, 34, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixSliceDMatrix( DMatrixHandle handle , const int * idxset , xgboost :: bst_ulong len , DMatrixHandle * out)",58, 78, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixFree( DMatrixHandle handle)",6, 57, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixSaveBinary( DMatrixHandle handle , const char * fname , int silent)",8, 81, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixSetFloatInfo( DMatrixHandle handle , const char * field , const bst_float * info , xgboost :: bst_ulong len)",10, 59, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixSetUIntInfo( DMatrixHandle handle , const char * field , const unsigned * info , xgboost :: bst_ulong len)",10, 58, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixSetGroup( DMatrixHandle handle , const unsigned * group , xgboost :: bst_ulong len)",14, 63, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixGetFloatInfo( const DMatrixHandle handle , const char * field , xgboost :: bst_ulong * out_len , const bst_float ** out_dptr)",21, 88, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixGetUIntInfo( const DMatrixHandle handle , const char * field , xgboost :: bst_ulong * out_len , const unsigned ** out_dptr)",17, 88, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixNumRow( const DMatrixHandle handle , xgboost :: bst_ulong * out)",8, 79, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGDMatrixNumCol( const DMatrixHandle handle , xgboost :: bst_ulong * out)",8, 79, 6, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterCreate( const DMatrixHandle dmats [ ] , xgboost :: bst_ulong len , BoosterHandle * out)",11, 71, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterFree( BoosterHandle handle)",6, 50, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterSetParam( BoosterHandle handle , const char * name , const char * value)",8, 56, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterUpdateOneIter( BoosterHandle handle , int iter , DMatrixHandle dtrain)",13, 59, 35, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterBoostOneIter( BoosterHandle handle , DMatrixHandle dtrain , bst_float * grad , bst_float * hess , xgboost :: bst_ulong len)",21, 67, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterEvalOneIter( BoosterHandle handle , int iter , DMatrixHandle dmats [ ] , const char * evnames [ ] , xgboost :: bst_ulong len , const char ** out_str)",23, 82, 4, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterPredict( BoosterHandle handle , DMatrixHandle dmat , int option_mask , unsigned ntree_limit , xgboost :: bst_ulong * len , const bst_float ** out_result)",26, 61, 29, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterLoadModel( BoosterHandle handle , const char * fname)",7, 74, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterSaveModel( BoosterHandle handle , const char * fname)",9, 74, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterLoadModelFromBuffer( BoosterHandle handle , const void * buf , xgboost :: bst_ulong len)",9, 65, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterGetModelRaw( BoosterHandle handle , xgboost :: bst_ulong * out_len , const char ** out_dptr)",16, 65, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoostDumpModelImpl( BoosterHandle handle , const FeatureMap & fmap , int with_stats , const char * format , xgboost :: bst_ulong * len , const char ** * out_models)",19, 87, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterDumpModel( BoosterHandle handle , const char * fmap , int with_stats , xgboost :: bst_ulong * len , const char ** * out_models)",7, 82, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterDumpModelEx( BoosterHandle handle , const char * fmap , int with_stats , const char * format , xgboost :: bst_ulong * len , const char ** * out_models)",18, 78, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterDumpModelWithFeatures( BoosterHandle handle , int fnum , const char ** fname , const char ** ftype , int with_stats , xgboost :: bst_ulong * len , const char ** * out_models)",10, 82, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterDumpModelExWithFeatures( BoosterHandle handle , int fnum , const char ** fname , const char ** ftype , int with_stats , const char * format , xgboost :: bst_ulong * len , const char ** * out_models)",17, 78, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterGetAttr( BoosterHandle handle , const char * key , const char ** out , int * success)",17, 65, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterSetAttr( BoosterHandle handle , const char * key , const char * value)",13, 51, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterGetAttrNames( BoosterHandle handle , xgboost :: bst_ulong * out_len , const char ** * out)",17, 87, 2, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterLoadRabitCheckpoint( BoosterHandle handle , int * version)",11, 63, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"XGBoosterSaveRabitCheckpoint( BoosterHandle handle)",11, 65, 0, 0
repos/cpp/xgboost/src/c_api/c_api.cc,"QueryBoosterConfigurationArguments( BoosterHandle handle)",6, 59, 0, 0
repos/cpp/xgboost/src/c_api/c_api_error.cc,"XGBGetLastError()",3, 54, 2, 0
repos/cpp/xgboost/src/c_api/c_api_error.cc,"XGBAPISetLastError( const char * msg)",3, 45, 2, 0
