File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolPath::apply( IRGenFunction & IGF , llvm :: Value * wtable) const",8, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolPath::considerOrigin( ProtocolDecl * origin , const ProtocolInfo & originInfo , unsigned originIndex)",21, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolPath::findBetterPath( ProtocolDecl * proto , const ProtocolInfo & protoInfo , unsigned lengthSoFar)",61, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isResilientConformance( const NormalProtocolConformance * conformance)",15, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isResilientConformance( const RootProtocolConformance * root)",6, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"hasDependentTypeWitness( const NormalProtocolConformance * conformance)",23, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isDependentConformance( const RootProtocolConformance * rootConformance , bool considerResilience , llvm :: SmallPtrSet<const NormalProtocolConformance*,4> & visited)",46, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isDependentConformance( const RootProtocolConformance * conformance , bool considerResilience)",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isSynthesizedNonUnique( const RootProtocolConformance * conformance)",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"emitConditionalConformancesBuffer( IRGenFunction & IGF , const ProtocolConformance * substConformance)",45, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"emitWitnessTableAccessorCall( IRGenFunction & IGF , const ProtocolConformance * conformance , llvm :: Value ** srcMetadataCache)",25, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"getWitnessTableLazyAccessFunction( IRGenModule & IGM , const ProtocolConformance * conformance)",31, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"mapConformanceIntoContext( IRGenModule & IGM , const RootProtocolConformance & conf , DeclContext * dc)",9, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolInfo::getAssociatedTypeIndex( IRGenModule & IGM , AssociatedType assocType) const",12, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"DirectConformanceInfo::DirectConformanceInfo( const RootProtocolConformance * C)",2, 30, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"DirectConformanceInfo::getTable( IRGenFunction & IGF , llvm :: Value ** conformingMetadataCache) const",4, 4, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"DirectConformanceInfo::tryGetConstantTable( IRGenModule & IGM , CanType conformingType) const",4, 4, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"AccessorConformanceInfo::AccessorConformanceInfo( const ProtocolConformance * C)",1, 76, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"AccessorConformanceInfo::getTable( IRGenFunction & IGF , llvm :: Value ** typeMetadataCache) const",18, 4, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"AccessorConformanceInfo::tryGetConstantTable( IRGenModule & IGM , CanType conformingType) const",4, 4, 2, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::WitnessTableBuilder( IRGenModule & IGM , ConstantArrayBuilder & table , SILWitnessTable * SILWT)",22, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getTableSize() const",1, 56, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getTablePrivateSize() const",1, 74, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::requiresSpecialization() const",1, 75, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addProtocolConformanceDescriptor()",5, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addOutOfLineBaseProtocol( ProtocolDecl * baseProto)",40, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addMethod( SILDeclRef requirement)",32, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addPlaceholder( MissingMemberDecl * placeholder)",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addAssociatedType( AssociatedType requirement)",31, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addAssociatedConformance( AssociatedConformance requirement)",42, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::addConditionalConformances()",11, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getNextPrivateDataIndex()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getAddressOfPrivateDataSlot( IRGenFunction & IGF , Address table , unsigned index)",7, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getFulfillmentMap()",32, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::build()",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::getAssociatedTypeWitness( CanType type , bool inProtocolContext)",18, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"buildAssociatedTypeValueName( CanType depAssociatedType , SmallString<128> & name)",10, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::getAssociatedConformanceWitness( AssociatedConformance requirement , CanType associatedType , ProtocolConformanceRef conformance)",10, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::defineAssociatedTypeWitnessTableAccessFunction( AssociatedConformance requirement , CanType associatedType , ProtocolConformanceRef associatedConformance)",123, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::collectResilientWitnesses( SmallVectorImpl<llvm::Constant*> & resilientWitnesses)",77, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"WitnessTableBuilder::buildInstantiationFunction()",69, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::ProtocolConformanceDescriptorBuilder( IRGenModule & IGM , ConstantStructBuilder & B , const ConformanceDescription & description)",6, 64, 8, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::layout()",12, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addProtocol()",7, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addConformingType()",8, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addWitnessTable()",11, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addFlags()",17, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addContext()",12, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addConditionalRequirements()",10, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addResilientWitnesses()",54, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolConformanceDescriptorBuilder::addGenericWitnessTable()",26, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::emitProtocolConformance( const ConformanceDescription & record)",20, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::ensureRelativeSymbolCollocation( SILWitnessTable & wt)",14, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::getProtocolInfo( ProtocolDecl * protocol , ProtocolInfoKind kind)",8, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"TypeConverter::getProtocolInfo( ProtocolDecl * protocol , ProtocolInfoKind kind)",34, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ProtocolInfo::create( ArrayRef<WitnessTableEntry> table , ProtocolInfoKind kind)",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ConformanceInfo::anchor()",1, 34, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::getConformanceInfo( const ProtocolDecl * protocol , const ProtocolConformance * conformance)",47, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"isConstantWitnessTable( SILWitnessTable * wt)",19, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::emitSILWitnessTable( SILWitnessTable * wt)",68, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::hasPolymorphicParameters( CanSILFunctionType ty)",26, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"EmitPolymorphicParameters::emit( Explosion & in , WitnessMetadata * witnessMetadata , const GetParameterFn & getParameter)",22, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::followFromTypeMetadata( IRGenFunction & IGF , CanType sourceType , MetadataResponse source , DynamicMetadataRequest request , Map<MetadataResponse> * cache) const",11, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::followFromWitnessTable( IRGenFunction & IGF , CanType conformingType , ProtocolConformanceRef conformance , MetadataResponse source , DynamicMetadataRequest request , Map<MetadataResponse> * cache) const",12, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::follow( IRGenFunction & IGF , LocalTypeDataKey sourceKey , MetadataResponse source , iterator begin , iterator end , DynamicMetadataRequest finalRequest , Map<MetadataResponse> * cache)",82, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"emitAssociatedTypeWitnessTableRef( IRGenFunction & IGF , llvm :: Value * parentMetadata , llvm :: Value * wtable , AssociatedConformance conformance , llvm :: Value * associatedTypeMetadata)",22, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::followComponent( IRGenFunction & IGF , LocalTypeDataKey & sourceKey , MetadataResponse source , Component component , DynamicMetadataRequest request)",202, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::dump() const",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"MetadataPath::print( llvm :: raw_ostream & out) const",27, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::collectTrailingWitnessMetadata( IRGenFunction & IGF , SILFunction & fn , Explosion & params , WitnessMetadata & witnessMetadata)",21, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitPolymorphicParameters( IRGenFunction & IGF , SILFunction & Fn , Explosion & in , WitnessMetadata * witnessMetadata , const GetParameterFn & getParameter)",7, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitPolymorphicParametersFromArray( IRGenFunction & IGF , NominalTypeDecl * typeDecl , Address array , MetadataState state)",16, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::getBufferSize( IRGenModule & IGM) const",4, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::restore( IRGenFunction & IGF , Address buffer , MetadataState metadataState) const",6, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::save( IRGenFunction & IGF , Address buffer) const",14, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::addTypeMetadata( CanType type)",32, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::addProtocolConformance( CanType type , ProtocolConformanceRef conf)",9, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitImpliedWitnessTableRef( IRGenFunction & IGF , ArrayRef<ProtocolEntry> entries , ProtocolDecl * target , const GetWitnessTableFn & getWitnessTable)",9, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitWitnessTableRef( IRGenFunction & IGF , CanType srcType , ProtocolConformanceRef conformance)",6, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitWitnessTableRef( IRGenFunction & IGF , CanType srcType , llvm :: Value ** srcMetadataCache , ProtocolConformanceRef conformance)",43, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"getSubstSelfType( CanSILFunctionType origFnType , SubstitutionMap subs)",33, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"EmitPolymorphicArguments::EmitPolymorphicArguments( IRGenFunction & IGF , CanSILFunctionType polyFn)",3, 60, 6, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"EmitPolymorphicArguments::emitEarlySources( SubstitutionMap subs , Explosion & out)",23, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitPolymorphicArguments( IRGenFunction & IGF , CanSILFunctionType origFnType , SubstitutionMap subs , WitnessMetadata * witnessMetadata , Explosion & out)",7, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"EmitPolymorphicArguments::emit( SubstitutionMap subs , WitnessMetadata * witnessMetadata , Explosion & out)",41, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"NecessaryBindings::forFunctionInvocations( IRGenModule & IGM , CanSILFunctionType origType , SubstitutionMap subs)",50, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"GenericTypeRequirements::GenericTypeRequirements( IRGenModule & IGM , NominalTypeDecl * typeDecl)",29, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"GenericTypeRequirements::enumerateFulfillments( IRGenModule & IGM , SubstitutionMap subs , FulfillmentCallback callback)",17, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"GenericTypeRequirements::emitInitOfBuffer( IRGenFunction & IGF , SubstitutionMap subs , Address buffer)",14, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitInitOfGenericRequirementsBuffer( IRGenFunction & IGF , ArrayRef<GenericRequirement> requirements , Address buffer , EmitGenericRequirementFn emitRequirement)",24, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitGenericRequirementFromSubstitutions( IRGenFunction & IGF , CanGenericSignature generics , ModuleDecl & module , GenericRequirement requirement , SubstitutionMap subs)",20, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"GenericTypeRequirements::bindFromBuffer( IRGenFunction & IGF , Address buffer , MetadataState metadataState , GetTypeParameterInContextFn getInContext)",7, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::bindFromGenericRequirementsBuffer( IRGenFunction & IGF , ArrayRef<GenericRequirement> requirements , Address buffer , MetadataState metadataState , GetTypeParameterInContextFn getInContext)",28, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::bindGenericRequirement( IRGenFunction & IGF , GenericRequirement requirement , llvm :: Value * value , MetadataState metadataState , GetTypeParameterInContextFn getInContext)",20, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ExpandPolymorphicSignature::ExpandPolymorphicSignature( IRGenModule & IGM , CanSILFunctionType fn)",2, 42, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ExpandPolymorphicSignature::expand( SmallVectorImpl<llvm::Type*> & out)",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"ExpandPolymorphicSignature::addEarlySource( const MetadataSource & source , SmallVectorImpl<llvm::Type*> & out)",13, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::expandPolymorphicSignature( IRGenModule & IGM , CanSILFunctionType polyFn , SmallVectorImpl<llvm::Type*> & out)",5, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::expandTrailingWitnessSignature( IRGenModule & IGM , CanSILFunctionType polyFn , SmallVectorImpl<llvm::Type*> & out)",14, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitWitnessMethodValue( IRGenFunction & IGF , llvm :: Value * wtable , SILDeclRef member)",22, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitWitnessMethodValue( IRGenFunction & IGF , CanType baseTy , llvm :: Value ** baseMetadataCache , SILDeclRef member , ProtocolConformanceRef conformance)",10, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::computeResilientWitnessTableIndex( IRGenFunction & IGF , ProtocolDecl * proto , llvm :: Constant * reqtDescriptor)",30, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitAssociatedTypeMetadataRef( IRGenFunction & IGF , llvm :: Value * parentMetadata , llvm :: Value * wtable , AssociatedType associatedType , DynamicMetadataRequest request)",27, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::getAssociatedTypeWitnessTableAccessFunctionSignature()",18, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"irgen::emitProtocolDescriptorRef( IRGenFunction & IGF , ProtocolDecl * protocol)",17, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenProto.cpp,"IRGenModule::getAddrOfGenericEnvironment( CanGenericSignature signature)",54, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"emitAddressOfMetadataSlotAtIndex( IRGenFunction & IGF , llvm :: Value * metadata , int index , llvm :: Type * objectTy)",12, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"emitLoadFromMetadataAtIndex( IRGenFunction & IGF , llvm :: Value * metadata , int index , llvm :: Type * objectTy , const llvm :: Twine & suffix = "")",11, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"createPointerSizedGEP( IRGenFunction & IGF , Address base , Size offset)",7, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"IRGenModule::setTrueConstGlobal( llvm :: GlobalVariable * var)",20, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"needsSingletonMetadataInitialization( IRGenModule & IGM , NominalTypeDecl * typeDecl)",21, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"emitMetadataCompletionFunction( IRGenModule & IGM , NominalTypeDecl * typeDecl , llvm :: function_ref<MetadataCompletionBodyEmitter> body)",38, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"needsForeignMetadataCompletionFunction( StructDecl * decl)",4, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"needsForeignMetadataCompletionFunction( EnumDecl * decl)",4, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"needsForeignMetadataCompletionFunction( ClassDecl * decl)",3, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"getMethodDescriptorFlags( ValueDecl * fn)",26, 2, 0, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::asImpl()",1, 57, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::ContextDescriptorBuilderBase( IRGenModule & IGM)",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::layout()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addFlags()",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addParent()",8, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addGenericSignature()",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addGenericParametersHeader()",8, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addGenericParameters()",24, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addGenericParameter( GenericParamKind kind , bool isKeyArgument , bool isExtraArgument)",11, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::addGenericRequirements()",14, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::finishGenericParameters()",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::getVersion()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ContextDescriptorBuilderBase::getKindSpecificFlags()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::ModuleContextDescriptorBuilder( IRGenModule & IGM , ModuleDecl * M)",3, 7, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::layout()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::addName()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::isUniqueDescriptor()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::getParent()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::getContextKind()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::getGenericSignature()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ModuleContextDescriptorBuilder::emit()",10, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::ExtensionContextDescriptorBuilder( IRGenModule & IGM , ExtensionDecl * E)",3, 7, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::layout()",5, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::addExtendedContext()",6, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::getParent()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::isUniqueDescriptor()",7, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::getContextKind()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::getGenericSignature()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ExtensionContextDescriptorBuilder::emit()",10, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::AnonymousContextDescriptorBuilder( IRGenModule & IGM , DeclContext * DC)",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::layout()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::getParent()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::getContextKind()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::getGenericSignature()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::isUniqueDescriptor()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"AnonymousContextDescriptorBuilder::emit()",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::ProtocolDescriptorBuilder( IRGenModule & IGM , ProtocolDecl * Proto , SILDefaultWitnessTable * defaultWitnesses)",4, 75, 8, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::layout()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::getParent()",4, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::getContextKind()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::getGenericSignature()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::isUniqueDescriptor()",3, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::getKindSpecificFlags()",9, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::emit()",15, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::addName()",5, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::addRequirementSignature()",8, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::getRequirementInfo( const WitnessTableEntry & entry)",45, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::addRequirements()",77, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::findDefaultWitness( SILDeclRef func)",13, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::findDefaultTypeWitness( AssociatedTypeDecl * assocType)",18, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::findDefaultAssociatedConformanceWitness( CanType association , ProtocolDecl * requirement)",20, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::defineDefaultAssociatedConformanceAccessFunction( AssociatedConformance requirement , ProtocolConformanceRef conformance)",58, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"ProtocolDescriptorBuilder::addAssociatedTypeNames()",21, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::TypeContextDescriptorBuilderBase( IRGenModule & IGM , DeclType * Type , RequireMetadata_t requireMetadata)",6, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::layout()",12, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::computeIdentity()",36, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::getMutableImportInfo()",5, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::addName()",20, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::addAccessFunction()",24, 6, 4, 0
repos/cpp/swift/lib/IRGen/GenMeta.cpp,"TypeContextDescriptorBuilderBase::getParent()",4, 6, 4, 0
