File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"merge( const btDbvtVolume & a , const btDbvtVolume & b)",13, 61, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"size( const btDbvtVolume & a)",6, 56, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"getmaxdepth( const btDbvtNode * node , int depth , int & maxdepth)",10, 74, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"deletenode( btDbvt * pdbvt , btDbvtNode * node)",6, 50, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"recursedeletenode( btDbvt * pdbvt , btDbvtNode * node)",11, 47, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"createnode( btDbvt * pdbvt , btDbvtNode * parent , void * data)",19, 68, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"createnode( btDbvt * pdbvt , btDbvtNode * parent , const btDbvtVolume & volume , void * data)",9, 57, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"createnode( btDbvt * pdbvt , btDbvtNode * parent , const btDbvtVolume & volume0 , const btDbvtVolume & volume1 , void * data)",10, 57, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"insertleaf( btDbvt * pdbvt , btDbvtNode * root , btDbvtNode * leaf)",48, 77, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"removeleaf( btDbvt * pdbvt , btDbvtNode * leaf)",40, 75, 0, 4
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"fetchleaves( btDbvt * pdbvt , btDbvtNode * root , tNodeArray & leaves , int depth = - 1)",16, 58, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"leftOfAxis( const btDbvtNode * node , const btVector3 & org , const btVector3 & axis)",6, 55, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"split( btDbvtNode ** leaves , int count , const btVector3 & org , const btVector3 & axis)",39, 66, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"bounds( btDbvtNode ** leaves , int count)",17, 57, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"bottomup( btDbvt * pdbvt , btDbvtNode ** leaves , int count)",32, 75, 0, 4
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"topdown( btDbvt * pdbvt , btDbvtNode ** leaves , int count , int bu_treshold)",64, 89, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"sort( btDbvtNode * n , btDbvtNode * & r)",29, 67, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"walkup( btDbvtNode * n , int count)",5, 63, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::btDbvt()",8, 17, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::~btDbvt()",4, 18, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::clear()",10, 35, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::optimizeBottomUp()",11, 45, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::optimizeTopDown( int bu_treshold)",10, 66, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::optimizeIncremental( int passes)",19, 61, 0, 4
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::insert( const btDbvtVolume & volume , void * data)",7, 67, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::update( btDbvtNode * leaf , int lookahead)",17, 57, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::update( btDbvtNode * leaf , btDbvtVolume & volume)",18, 60, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::update( btDbvtNode * leaf , btDbvtVolume & volume , const btVector3 & velocity , btScalar margin)",8, 104, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::update( btDbvtNode * leaf , btDbvtVolume & volume , const btVector3 & velocity)",7, 87, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::update( btDbvtNode * leaf , btDbvtVolume & volume , btScalar margin)",7, 77, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::remove( btDbvtNode * leaf)",6, 38, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::write( IWriter * iwriter) const",23, 62, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::clone( btDbvt & dest , IClone * iclone) const",30, 78, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::maxdepth( const btDbvtNode * node)",6, 45, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::countLeaves( const btDbvtNode * node)",7, 72, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::extractLeaves( const btDbvtNode * node , btAlignedObjectArray<const btDbvtNode*> & leaves)",12, 100, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::NilPolicy::NilPolicy()",1, 75, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::NilPolicy::Process( const btDbvtNode * , const btDbvtNode *)",1, 69, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::NilPolicy::Process( const btDbvtNode *)",1, 50, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::NilPolicy::Process( const btDbvtNode * , btScalar depth)",11, 70, 0, 5
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::P14::Process( const btDbvtNode * leaf , btScalar depth)",6, 55, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::P14::sortfnc( const Node & a , const Node & b)",6, 51, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::P15::Process( const btDbvtNode * leaf)",6, 49, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::P15::sortfnc( const Node & a , const Node & b)",6, 51, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandUnit()",4, 40, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandVector3()",4, 58, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandVector3( btScalar cs)",4, 59, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandVolume( btScalar cs , btScalar eb , btScalar es)",4, 94, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandTransform( btScalar cs)",7, 122, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvtBenchmark::RandTree( btScalar cs , btScalar eb , btScalar es , int leaves , btDbvt & dbvt)",8, 87, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvt.cpp,"btDbvt::benchmark()",511, 131, 0, 4
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btAxisSweep3.cpp,"btAxisSweep3::btAxisSweep3( const btVector3 & worldAabbMin , const btVector3 & worldAabbMax , unsigned short int maxHandles , btOverlappingPairCache * pairCache , bool disableRaycastAccelerator)",6, 187, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btAxisSweep3.cpp,"bt32BitAxisSweep3::bt32BitAxisSweep3( const btVector3 & worldAabbMin , const btVector3 & worldAabbMax , unsigned int maxHandles , btOverlappingPairCache * pairCache , bool disableRaycastAccelerator)",6, 191, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::btHashedOverlappingPairCache()",7, 91, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::~btHashedOverlappingPairCache()",3, 62, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::cleanOverlappingPair( btBroadphasePair & pair , btDispatcher * dispatcher)",11, 106, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::cleanProxyFromPairs( btBroadphaseProxy * proxy , btDispatcher * dispatcher)",30, 112, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::removeOverlappingPairsContainingProxy( btBroadphaseProxy * proxy , btDispatcher * dispatcher)",22, 125, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::findPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1)",32, 155, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::growTables()",36, 195, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::internalAddPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1)",54, 188, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::removeOverlappingPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1 , btDispatcher * dispatcher)",101, 193, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::processAllOverlappingPairs( btOverlapCallback * callback , btDispatcher * dispatcher)",19, 117, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"MyPairIndeSortPredicate::operator ( )( const MyPairIndex & a , const MyPairIndex & b) const",8, 67, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::processAllOverlappingPairs( btOverlapCallback * callback , btDispatcher * dispatcher , const struct btDispatcherInfo & dispatchInfo)",43, 162, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btHashedOverlappingPairCache::sortOverlappingPairs( btDispatcher * dispatcher)",27, 83, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::removeOverlappingPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1 , btDispatcher * dispatcher)",23, 138, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::addOverlappingPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1)",15, 121, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::findPair( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1)",16, 111, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::processAllOverlappingPairs( btOverlapCallback * callback , btDispatcher * dispatcher)",21, 117, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::btSortedOverlappingPairCache()",8, 91, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::~btSortedOverlappingPairCache()",3, 62, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::cleanOverlappingPair( btBroadphasePair & pair , btDispatcher * dispatcher)",11, 106, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::cleanProxyFromPairs( btBroadphaseProxy * proxy , btDispatcher * dispatcher)",30, 112, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::removeOverlappingPairsContainingProxy( btBroadphaseProxy * proxy , btDispatcher * dispatcher)",22, 125, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btOverlappingPairCache.cpp,"btSortedOverlappingPairCache::sortOverlappingPairs( btDispatcher * dispatcher)",4, 82, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"ProfileScope::ProfileScope( btClock & clock , unsigned long & value)",3, 138, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"ProfileScope::~ProfileScope()",4, 57, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"listappend( T * item , T * & list)",7, 49, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"listremove( T * item , T * & list)",8, 64, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"listcount( T * root)",10, 37, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"clear( T & value)",7, 35, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtTreeCollider::btDbvtTreeCollider( btDbvtBroadphase * p)",1, 53, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtTreeCollider::Process( const btDbvtNode * na , const btDbvtNode * nb)",14, 58, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtTreeCollider::Process( const btDbvtNode * n)",4, 35, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::btDbvtBroadphase( btOverlappingPairCache * paircache)",32, 134, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::~btDbvtBroadphase()",8, 42, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::createProxy( const btVector3 & aabbMin , const btVector3 & aabbMax , int , void * userPtr , int collisionFilterGroup , int collisionFilterMask , btDispatcher *)",28, 107, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::destroyProxy( btBroadphaseProxy * absproxy , btDispatcher * dispatcher)",13, 72, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::getAabb( btBroadphaseProxy * absproxy , btVector3 & aabbMin , btVector3 & aabbMax) const",6, 106, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"BroadphaseRayTester::BroadphaseRayTester( btBroadphaseRayCallback & orgCallback)",4, 59, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"BroadphaseRayTester::Process( const btDbvtNode * leaf)",5, 49, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::rayTest( const btVector3 & rayFrom , const btVector3 & rayTo , btBroadphaseRayCallback & rayCallback , const btVector3 & aabbMin , const btVector3 & aabbMax)",45, 171, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"BroadphaseAabbTester::BroadphaseAabbTester( btBroadphaseAabbCallback & orgCallback)",4, 61, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"BroadphaseAabbTester::Process( const btDbvtNode * leaf)",5, 49, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::aabbTest( const btVector3 & aabbMin , const btVector3 & aabbMax , btBroadphaseAabbCallback & aabbCallback)",9, 124, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::setAabb( btBroadphaseProxy * absproxy , const btVector3 & aabbMin , const btVector3 & aabbMax , btDispatcher *)",63, 84, 0, 4
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::setAabbForceUpdate( btBroadphaseProxy * absproxy , const btVector3 & aabbMin , const btVector3 & aabbMax , btDispatcher *)",39, 80, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::calculateOverlappingPairs( btDispatcher * dispatcher)",25, 137, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::performDeferredRemoval( btDispatcher * dispatcher)",67, 88, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::collide( btDispatcher * dispatcher)",113, 109, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::optimize()",5, 34, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::getOverlappingPairCache()",4, 68, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::getOverlappingPairCache() const",4, 80, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::getBroadphaseAabb( btVector3 & aabbMin , btVector3 & aabbMax) const",18, 87, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::resetPool( btDispatcher * dispatcher)",30, 61, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::printStats()",3, 36, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btBroadphaseBenchmark::Object::update( btScalar speed , btScalar amplitude , btBroadphaseInterface * pbi)",10, 78, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btBroadphaseBenchmark::UnsignedRand( int range = RAND_MAX - 1)",1, 86, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btBroadphaseBenchmark::UnitRand()",1, 80, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btBroadphaseBenchmark::OutputTime( const char * name , btClock & c , unsigned count = 0)",10, 74, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::benchmark( btBroadphaseInterface * pbi)",73, 104, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDbvtBroadphase.cpp,"btDbvtBroadphase::benchmark( btBroadphaseInterface *)",3, 57, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::validate()",10, 47, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::btSimpleBroadphase( int maxProxies , btOverlappingPairCache * overlappingPairCache)",29, 119, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::~btSimpleBroadphase()",10, 42, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::createProxy( const btVector3 & aabbMin , const btVector3 & aabbMax , int shapeType , void * userPtr , int collisionFilterGroup , int collisionFilterMask , btDispatcher *)",14, 214, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"RemovingOverlapCallback::processOverlap( btBroadphasePair & pair)",6, 53, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"RemovePairContainingProxy::~RemovePairContainingProxy()",3, 38, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"RemovePairContainingProxy::processOverlap( btBroadphasePair & pair)",7, 91, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::destroyProxy( btBroadphaseProxy * proxyOrg , btDispatcher * dispatcher)",9, 93, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::getAabb( btBroadphaseProxy * proxy , btVector3 & aabbMin , btVector3 & aabbMax) const",6, 105, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::setAabb( btBroadphaseProxy * proxy , const btVector3 & aabbMin , const btVector3 & aabbMax , btDispatcher *)",6, 141, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::rayTest( const btVector3 & rayFrom , const btVector3 & rayTo , btBroadphaseRayCallback & rayCallback , const btVector3 & aabbMin , const btVector3 & aabbMax)",12, 173, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::aabbTest( const btVector3 & aabbMin , const btVector3 & aabbMax , btBroadphaseAabbCallback & callback)",15, 122, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::aabbOverlap( btSimpleBroadphaseProxy * proxy0 , btSimpleBroadphaseProxy * proxy1)",6, 104, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"CheckOverlapCallback::processOverlap( btBroadphasePair & pair)",4, 155, 0, 2
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::calculateOverlappingPairs( btDispatcher * dispatcher)",120, 89, 0, 3
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::testAabbOverlap( btBroadphaseProxy * proxy0 , btBroadphaseProxy * proxy1)",6, 95, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btSimpleBroadphase.cpp,"btSimpleBroadphase::resetPool( btDispatcher * dispatcher)",4, 61, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btDispatcher.cpp,"btDispatcher::~btDispatcher()",3, 30, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/BroadphaseCollision/btCollisionAlgorithm.cpp,"btCollisionAlgorithm::btCollisionAlgorithm( const btCollisionAlgorithmConstructionInfo & ci)",4, 91, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/NarrowPhaseCollision/btMinkowskiPenetrationDepthSolver.cpp,"btMinkowskiPenetrationDepthSolver::calcPenDepth( btSimplexSolverInterface & simplexSolver , const btConvexShape * convexA , const btConvexShape * convexB , const btTransform & transA , const btTransform & transB , btVector3 & v , btVector3 & pa , btVector3 & pb , class btIDebugDraw * debugDraw)",263, 129, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/NarrowPhaseCollision/btMinkowskiPenetrationDepthSolver.cpp,"btMinkowskiPenetrationDepthSolver::getPenetrationDirections()",49, 109, 0, 1
repos/cpp/godot/thirdparty/bullet/BulletCollision/NarrowPhaseCollision/btGjkPairDetector.cpp,"btGjkPairDetector::btGjkPairDetector( const btConvexShape * objectA , const btConvexShape * objectB , btSimplexSolverInterface * simplexSolver , btConvexPenetrationDepthSolver * penetrationDepthSolver)",16, 194, 0, 0
repos/cpp/godot/thirdparty/bullet/BulletCollision/NarrowPhaseCollision/btGjkPairDetector.cpp,"btGjkPairDetector::btGjkPairDetector( const btConvexShape * objectA , const btConvexShape * objectB , int shapeTypeA , int shapeTypeB , btScalar marginA , btScalar marginB , btSimplexSolverInterface * simplexSolver , btConvexPenetrationDepthSolver * penetrationDepthSolver)",16, 262, 0, 0
