File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetMaxSendMessageSize( int size)",3, 57, 0, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetLoadBalancingPolicyName( const grpc :: string & lb_policy_name)",4, 54, 2, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetServiceConfigJSON( const grpc :: string & service_config_json)",4, 59, 2, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetInt( const grpc :: string & key , int value)",9, 68, 0, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetPointer( const grpc :: string & key , void * value)",6, 74, 0, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetPointerWithVtable( const grpc :: string & key , void * value , const grpc_arg_pointer_vtable * vtable)",11, 56, 2, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetString( const grpc :: string & key , const grpc :: string & value)",11, 65, 2, 0
repos/cpp/grpc/src/cpp/common/channel_arguments.cc,"grpc::ChannelArguments::SetChannelArgs( grpc_channel_args * channel_args) const",6, 79, 0, 0
repos/cpp/grpc/src/cpp/common/secure_channel_arguments.cc,"grpc::ChannelArguments::SetSslTargetNameOverride( const grpc :: string & name)",3, 76, 0, 0
repos/cpp/grpc/src/cpp/common/secure_channel_arguments.cc,"grpc::ChannelArguments::GetSslTargetNameOverride() const",8, 75, 4, 0
repos/cpp/grpc/src/cpp/common/insecure_create_auth_context.cc,"grpc::CreateAuthContext( grpc_call * call)",4, 72, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_factory_lookup( const grpc_completion_queue_attributes * attributes)",4, 61, 2, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_create( const grpc_completion_queue_factory * factory , const grpc_completion_queue_attributes * attributes , void * reserved)",5, 74, 4, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_create_for_next( void * reserved)",4, 75, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_create_for_pluck( void * reserved)",4, 76, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_shutdown( grpc_completion_queue * cq)",3, 78, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_destroy( grpc_completion_queue * cq)",3, 77, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_completion_queue_pluck( grpc_completion_queue * cq , void * tag , gpr_timespec deadline , void * reserved)",6, 79, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_malloc( size_t size)",1, 74, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_free( void * p)",1, 62, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_init()",1, 49, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_shutdown()",1, 57, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_mu_init( gpr_mu * mu)",1, 65, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_mu_destroy( gpr_mu * mu)",1, 71, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_mu_lock( gpr_mu * mu)",1, 65, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_mu_unlock( gpr_mu * mu)",1, 69, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_cv_init( gpr_cv * cv)",1, 65, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_cv_destroy( gpr_cv * cv)",1, 71, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_cv_wait( gpr_cv * cv , gpr_mu * mu , gpr_timespec abs_deadline)",4, 58, 29, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_cv_signal( gpr_cv * cv)",1, 69, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_cv_broadcast( gpr_cv * cv)",1, 75, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_copy( grpc_byte_buffer * bb)",3, 77, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_destroy( grpc_byte_buffer * bb)",3, 67, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_length( grpc_byte_buffer * bb)",3, 68, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_call_start_batch( grpc_call * call , const grpc_op * ops , size_t nops , void * tag , void * reserved)",6, 75, 51, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_call_cancel_with_status( grpc_call * call , grpc_status_code status , const char * description , void * reserved)",5, 78, 2, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_call_ref( grpc_call * call)",1, 76, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_call_unref( grpc_call * call)",1, 80, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_call_arena_alloc( grpc_call * call , size_t length)",3, 75, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_reader_init( grpc_byte_buffer_reader * reader , grpc_byte_buffer * buffer)",4, 79, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_reader_destroy( grpc_byte_buffer_reader * reader)",4, 51, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_byte_buffer_reader_next( grpc_byte_buffer_reader * reader , grpc_slice * slice)",4, 79, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_raw_byte_buffer_create( grpc_slice * slice , size_t nslices)",4, 78, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_new_with_user_data( void * p , size_t len , void(*destroy)(void*) , void * user_data)",5, 78, 54, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_new_with_len( void * p , size_t len , void(*destroy)(void*,size_t))",5, 75, 64, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_empty_slice()",1, 76, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_malloc( size_t length)",3, 59, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_unref( grpc_slice slice)",3, 55, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_ref( grpc_slice slice)",3, 59, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_split_tail( grpc_slice * s , size_t split)",3, 77, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_split_head( grpc_slice * s , size_t split)",3, 77, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_sub( grpc_slice s , size_t begin , size_t end)",3, 81, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_from_static_buffer( const void * buffer , size_t length)",4, 74, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_from_copied_buffer( const void * buffer , size_t length)",5, 75, 2, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_buffer_add( grpc_slice_buffer * sb , grpc_slice slice)",4, 63, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_slice_buffer_pop( grpc_slice_buffer * sb)",3, 65, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_metadata_array_init( grpc_metadata_array * array)",3, 73, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::grpc_metadata_array_destroy( grpc_metadata_array * array)",3, 76, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::ok()",1, 61, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::cancelled()",1, 75, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_inf_future( gpr_clock_type type)",3, 64, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::gpr_time_0( gpr_clock_type type)",3, 60, 0, 0
repos/cpp/grpc/src/cpp/common/core_codegen.cc,"grpc::CoreCodegen::assert_fail( const char * failed_assertion , const char * file , int line)",6, 78, 0, 0
repos/cpp/grpc/src/cpp/common/version_cc.cc,"grpc::Version()",1, 48, 0, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::AlarmImpl()",4, 46, 2, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::~AlarmImpl()",1, 18, 2, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::FinalizeResult( void ** tag , bool * status)",5, 59, 2, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Set( :: grpc :: CompletionQueue * cq , gpr_timespec deadline , void * tag)",26, 79, 24, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Set( gpr_timespec deadline , std :: function<void(bool)> f)",16, 80, 4, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Cancel()",5, 61, 4, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Destroy()",4, 19, 2, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Ref()",1, 34, 2, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::internal::AlarmImpl::Unref()",5, 29, 4, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::Alarm::Alarm()",3, 53, 0, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::Alarm::SetInternal( :: grpc :: CompletionQueue * cq , gpr_timespec deadline , void * tag)",9, 76, 0, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::Alarm::SetInternal( gpr_timespec deadline , std :: function<void(bool)> f)",8, 78, 0, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::Alarm::~Alarm()",5, 58, 4, 0
repos/cpp/grpc/src/cpp/common/alarm.cc,"grpc_impl::Alarm::Cancel()",1, 78, 0, 0
repos/cpp/grpc/src/cpp/common/secure_create_auth_context.cc,"grpc::CreateAuthContext( grpc_call * call)",7, 81, 2, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::GetPeerIdentity() const",14, 75, 0, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::GetPeerIdentityPropertyName() const",7, 80, 2, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::FindPropertyValues( const grpc :: string & name) const",14, 81, 4, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::begin() const",11, 57, 8, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::end() const",3, 54, 0, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::AddProperty( const grpc :: string & key , const grpc :: string_ref & value)",6, 72, 2, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::SetPeerIdentityPropertyName( const grpc :: string & name)",5, 80, 0, 0
repos/cpp/grpc/src/cpp/common/secure_auth_context.cc,"grpc::SecureAuthContext::IsPeerAuthenticated() const",4, 67, 2, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::AuthPropertyIterator()",2, 70, 4, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::AuthPropertyIterator( const grpc_auth_property * property , const grpc_auth_property_iterator * iter)",6, 81, 4, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::~AuthPropertyIterator()",1, 49, 0, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::operator ++()",8, 60, 2, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::operator ++( int)",5, 61, 0, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::operator ==( const AuthPropertyIterator & rhs) const",7, 79, 0, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::operator !=( const AuthPropertyIterator & rhs) const",3, 79, 0, 0
repos/cpp/grpc/src/cpp/common/auth_property_iterator.cc,"grpc::AuthPropertyIterator::operator *()",5, 68, 6, 0
repos/cpp/grpc/src/cpp/client/cronet_credentials.cc,"grpc::CronetChannelCredentialsImpl::CronetChannelCredentialsImpl( void * engine)",1, 66, 2, 0
repos/cpp/grpc/src/cpp/client/cronet_credentials.cc,"grpc::CronetChannelCredentialsImpl::CreateChannel( const string & target , const grpc :: ChannelArguments & args)",7, 75, 6, 0
repos/cpp/grpc/src/cpp/client/cronet_credentials.cc,"grpc::CronetChannelCredentialsImpl::AsSecureCredentials()",1, 79, 2, 0
repos/cpp/grpc/src/cpp/client/cronet_credentials.cc,"grpc::CronetChannelCredentialsImpl::CreateChannelWithInterceptors( const string & target , const grpc :: ChannelArguments & args , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",13, 76, 10, 0
repos/cpp/grpc/src/cpp/client/cronet_credentials.cc,"grpc::CronetChannelCredentials( void * engine)",4, 77, 0, 0
repos/cpp/grpc/src/cpp/client/create_channel_internal.cc,"grpc::CreateChannelInternal( const grpc :: string & host , grpc_channel * c_channel , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",8, 74, 8, 0
repos/cpp/grpc/src/cpp/client/credentials_cc.cc,"grpc::ChannelCredentials::ChannelCredentials()",1, 73, 0, 0
repos/cpp/grpc/src/cpp/client/credentials_cc.cc,"grpc::ChannelCredentials::~ChannelCredentials()",1, 45, 0, 0
repos/cpp/grpc/src/cpp/client/credentials_cc.cc,"grpc::CallCredentials::CallCredentials()",1, 67, 0, 0
repos/cpp/grpc/src/cpp/client/credentials_cc.cc,"grpc::CallCredentials::~CallCredentials()",1, 39, 0, 0
repos/cpp/grpc/src/cpp/client/insecure_credentials.cc,"grpc::InsecureChannelCredentialsImpl::CreateChannel( const string & target , const grpc :: ChannelArguments & args)",7, 75, 6, 0
repos/cpp/grpc/src/cpp/client/insecure_credentials.cc,"grpc::InsecureChannelCredentialsImpl::CreateChannelWithInterceptors( const string & target , const grpc :: ChannelArguments & args , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",12, 78, 8, 0
repos/cpp/grpc/src/cpp/client/insecure_credentials.cc,"grpc::InsecureChannelCredentialsImpl::AsSecureCredentials()",1, 79, 2, 0
repos/cpp/grpc/src/cpp/client/insecure_credentials.cc,"grpc::InsecureChannelCredentials()",4, 67, 0, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::Channel( const grpc :: string & host , grpc_channel * channel , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",9, 74, 8, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::~Channel()",6, 36, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::SliceFromArray( const char * arr , size_t len)",3, 76, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::GetChannelInfoField( grpc_channel * channel , grpc_channel_info * channel_info , char ** * channel_info_field)",12, 66, 33, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::GetLoadBalancingPolicyName() const",5, 60, 29, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::GetServiceConfigJSON() const",5, 65, 29, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::experimental::ChannelResetConnectionBackoff( Channel * channel)",3, 59, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::CreateCallInternal( const internal :: RpcMethod & method , ClientContext * context , CompletionQueue * cq , size_t interceptor_pos)",46, 81, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::CreateCall( const internal :: RpcMethod & method , ClientContext * context , CompletionQueue * cq)",5, 70, 0, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::PerformOpsOnCall( internal :: CallOpSetInterface * ops , internal :: Call * call)",5, 77, 6, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::RegisterMethod( const char * method)",4, 77, 6, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::GetState( bool try_to_connect)",3, 76, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::TagSaver::TagSaver( void * tag)",1, 46, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::TagSaver::~TagSaver()",1, 26, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::TagSaver::FinalizeResult( void ** tag , bool * status)",5, 59, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::NotifyOnStateChangeImpl( grpc_connectivity_state last_observed , gpr_timespec deadline , CompletionQueue * cq , void * tag)",7, 77, 0, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::WaitForStateChangeImpl( grpc_connectivity_state last_observed , gpr_timespec deadline)",10, 76, 0, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::ShutdownCallback::ShutdownCallback()",1, 63, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::ShutdownCallback::TakeCQ( CompletionQueue * cq)",1, 49, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::ShutdownCallback::Run( grpc_experimental_completion_queue_functor * cb , int)",5, 73, 2, 0
repos/cpp/grpc/src/cpp/client/channel_cc.cc,"grpc::Channel::CallbackCQ()",15, 76, 8, 0
repos/cpp/grpc/src/cpp/client/create_channel.cc,"grpc::CreateChannel( const grpc :: string & target , const std :: shared_ptr<ChannelCredentials> & creds)",5, 65, 2, 0
repos/cpp/grpc/src/cpp/client/create_channel.cc,"grpc::CreateCustomChannel( const grpc :: string & target , const std :: shared_ptr<ChannelCredentials> & creds , const ChannelArguments & args)",14, 80, 2, 0
repos/cpp/grpc/src/cpp/client/create_channel.cc,"grpc::experimental::CreateCustomChannelWithInterceptors( const grpc :: string & target , const std :: shared_ptr<ChannelCredentials> & creds , const ChannelArguments & args , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",17, 79, 25, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SecureChannelCredentials::SecureChannelCredentials( grpc_channel_credentials * c_creds)",5, 52, 0, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SecureChannelCredentials::CreateChannel( const string & target , const grpc :: ChannelArguments & args)",7, 80, 10, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SecureChannelCredentials::CreateChannelWithInterceptors( const string & target , const grpc :: ChannelArguments & args , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",13, 74, 8, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SecureCallCredentials::SecureCallCredentials( grpc_call_credentials * c_creds)",4, 77, 0, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SecureCallCredentials::ApplyToCall( grpc_call * call)",3, 68, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::WrapChannelCredentials( grpc_channel_credentials * creds)",6, 70, 32, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::WrapCallCredentials( grpc_call_credentials * creds)",6, 67, 32, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::GoogleDefaultCredentials()",4, 75, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::SslCredentials( const SslCredentialsOptions & options)",12, 81, 6, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::experimental::AltsCredentials( const AltsCredentialsOptions & options)",15, 79, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::experimental::LocalCredentials( grpc_local_connect_type type)",5, 70, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::GoogleComputeEngineCredentials()",5, 68, 0, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::ServiceAccountJWTAccessCredentials( const grpc :: string & json_key , long token_lifetime_seconds)",13, 81, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::GoogleRefreshTokenCredentials( const grpc :: string & json_refresh_token)",6, 75, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::AccessTokenCredentials( const grpc :: string & access_token)",6, 76, 6, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::GoogleIAMCredentials( const grpc :: string & authorization_token , const grpc :: string & authority_selector)",7, 74, 6, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::CompositeChannelCredentials( const std :: shared_ptr<ChannelCredentials> & channel_creds , const std :: shared_ptr<CallCredentials> & call_creds)",16, 81, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::CompositeCallCredentials( const std :: shared_ptr<CallCredentials> & creds1 , const std :: shared_ptr<CallCredentials> & creds2)",11, 71, 4, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::MetadataCredentialsPluginWrapper::Destroy( void * wrapper)",6, 64, 0, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::MetadataCredentialsPluginWrapper::GetMetadata( void * wrapper , grpc_auth_metadata_context context , grpc_credentials_plugin_metadata_cb cb , void * user_data , grpc_metadata creds_md [ GRPC_METADATA_CREDENTIALS_PLUGIN_SYNC_MAX ] , size_t * num_creds_md , grpc_status_code * status , const char ** error_details)",29, 76, 4, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::UnrefMetadata( const std :: vector<grpc_metadata> & md)",6, 59, 0, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::MetadataCredentialsPluginWrapper::InvokePlugin( grpc_auth_metadata_context context , grpc_credentials_plugin_metadata_cb cb , void * user_data , grpc_metadata creds_md [ 4 ] , size_t * num_creds_md , grpc_status_code * status_code , const char ** error_details)",48, 81, 2, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::MetadataCredentialsPluginWrapper::MetadataCredentialsPluginWrapper( std :: unique_ptr<MetadataCredentialsPlugin> plugin)",3, 77, 4, 0
repos/cpp/grpc/src/cpp/client/secure_credentials.cc,"grpc::MetadataCredentialsFromPlugin( std :: unique_ptr<MetadataCredentialsPlugin> plugin)",12, 72, 6, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::CallInternal( ChannelInterface * channel , ClientContext * context , const grpc :: string & method , CompletionQueue * cq , bool start , void * tag)",10, 80, 6, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::GenericStub::Call( ClientContext * context , const grpc :: string & method , CompletionQueue * cq , void * tag)",5, 77, 4, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::GenericStub::PrepareCall( ClientContext * context , const grpc :: string & method , CompletionQueue * cq)",4, 79, 4, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::GenericStub::PrepareUnaryCall( ClientContext * context , const grpc :: string & method , const ByteBuffer & request , CompletionQueue * cq)",9, 81, 0, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::GenericStub::experimental_type::UnaryCall( ClientContext * context , const grpc :: string & method , const ByteBuffer * request , ByteBuffer * response , std :: function<void(Status)> on_completion)",9, 76, 6, 0
repos/cpp/grpc/src/cpp/client/generic_stub.cc,"grpc::GenericStub::experimental_type::PrepareBidiStreamingCall( ClientContext * context , const grpc :: string & method , experimental :: ClientBidiReactor<ByteBuffer,ByteBuffer> * reactor)",8, 80, 6, 0
repos/cpp/grpc/src/cpp/client/create_channel_posix.cc,"grpc::CreateInsecureChannelFromFd( const grpc :: string & target , int fd)",9, 81, 0, 0
repos/cpp/grpc/src/cpp/client/create_channel_posix.cc,"grpc::CreateCustomInsecureChannelFromFd( const grpc :: string & target , int fd , const ChannelArguments & args)",12, 80, 10, 0
repos/cpp/grpc/src/cpp/client/create_channel_posix.cc,"grpc::experimental::CreateCustomInsecureChannelWithInterceptorsFromFd( const grpc :: string & target , int fd , const ChannelArguments & args , std :: vector<std::unique_ptr<experimental::ClientInterceptorFactoryInterface>> interceptor_creators)",14, 79, 6, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::DefaultGlobalClientCallbacks::~DefaultGlobalClientCallbacks()",1, 46, 2, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::DefaultGlobalClientCallbacks::DefaultConstructor( ClientContext * context)",1, 62, 2, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::DefaultGlobalClientCallbacks::Destructor( ClientContext * context)",1, 54, 2, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::ClientContext::ClientContext()",15, 53, 6, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::ClientContext::~ClientContext()",6, 40, 2, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::ClientContext::FromServerContext( const ServerContext & context , PropagationOptions options)",7, 65, 0, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::ClientContext::AddMetadata( const grpc :: string & meta_key , const grpc :: string & meta_value)",4, 71, 2, 0
repos/cpp/grpc/src/cpp/client/client_context.cc,"grpc::ClientContext::set_call( grpc_call * call , const std :: shared_ptr<Channel> & channel)",17, 80, 33, 0
