File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::GetRenderProcessHost()",12, 80, 6, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::GetRenderProcessHosts( std :: set<RenderProcessHost*> & rphs)",10, 80, 6, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::SetProxyConfigCallback( base :: WaitableEvent * done , net :: URLRequestContextGetter * url_request_context_getter , const net :: ProxyConfig & proxy_config)",10, 75, 6, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::Call( const std :: string & method , const base :: ListValue & arguments)",13, 71, 4, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::Call( Shell * shell , const std :: string & method , const base :: ListValue & arguments , base :: ListValue * result , DispatcherHost * dispatcher_host)",94, 114, 6, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::CloseAllWindows( bool force , bool quit)",25, 77, 4, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::Quit( RenderProcessHost * render_process_host)",21, 75, 2, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::EmitOpenEvent( const std :: string & path)",12, 52, 2, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::EmitReopenEvent()",12, 52, 2, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::ClearCache( content :: RenderProcessHost * render_process_host)",5, 72, 0, 0
repos/cpp/nw.js/src/api/app/app.cc,"nwapi::App::SetProxyConfig( content :: RenderProcessHost * render_process_host , const std :: string & proxy_config)",16, 74, 0, 0
repos/cpp/nw.js/src/api/event/event.cc,"nwapi::EventListener::EventListener( int id , const base :: WeakPtr<DispatcherHost> & dispatcher_host , const base :: DictionaryValue & option)",5, 77, 2, 0
repos/cpp/nw.js/src/api/event/event.cc,"nwapi::EventListener::~EventListener()",5, 99, 2, 0
repos/cpp/nw.js/src/api/base/base.cc,"nw::Base::Base( int id , const base :: WeakPtr<ObjectManager> & object_manager , const base :: DictionaryValue & option , const std :: string & extension_id)",10, 63, 11, 0
repos/cpp/nw.js/src/api/base/base.cc,"nw::Base::~Base()",2, 16, 0, 0
repos/cpp/nw.js/src/api/base/base.cc,"nw::Base::Call( const std :: string & method , const base :: ListValue & arguments , content :: RenderFrameHost * rvh)",6, 77, 0, 0
repos/cpp/nw.js/src/api/base/base.cc,"nw::Base::CallSync( const std :: string & method , const base :: ListValue & arguments , base :: ListValue * result)",7, 54, 20, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::ShellAccessTokenStore( content :: ShellBrowserContext * shell_browser_context)",5, 57, 4, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::~ShellAccessTokenStore()",2, 50, 0, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::LoadAccessTokens( const LoadAccessTokensCallbackType & callback)",12, 70, 6, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::GetRequestContextOnUIThread( content :: ShellBrowserContext * shell_browser_context)",4, 72, 2, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::RespondOnOriginatingThread( const LoadAccessTokensCallbackType & callback)",8, 80, 2, 0
repos/cpp/nw.js/src/geolocation/shell_access_token_store.cc,"content::ShellAccessTokenStore::SaveAccessToken( const GURL & server_url , const base :: string16 & access_token)",3, 106, 44, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::v8_str( const char * x)",4, 60, 0, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::CallNWTickCallback( void * env , const v8 :: Handle<v8::Value> ret)",5, 103, 2, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::CreateNW( ScriptContext * context , v8 :: Handle<v8::Object> node_global , v8 :: Handle<v8::Context> node_context)",15, 71, 31, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::AsObjectOrEmpty( v8 :: Handle<v8::Value> value)",3, 80, 2, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::get_main_extension_id()",3, 45, 0, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::WebWorkerNewThreadHook( const char * name , base :: Thread :: Options * options)",8, 87, 2, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::WebWorkerStartThreadHook( blink :: Frame * frame , const char * path , std :: string * script , bool * isNodeJS)",36, 108, 0, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::ContextCreationHook( blink :: WebLocalFrame * frame , ScriptContext * context)",178, 136, 55, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::GetRootPathRenderer()",9, 90, 2, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::TryInjectStartScript( blink :: WebLocalFrame * frame , const Extension * extension , bool start)",36, 105, 4, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::DocumentFinishHook( blink :: WebLocalFrame * frame , const extensions :: Extension * extension , const GURL & effective_document_url)",8, 65, 25, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::DocumentHook2( bool start , content :: RenderFrame * frame , Dispatcher * dispatcher)",47, 106, 4, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::DocumentElementHook( blink :: WebLocalFrame * frame , const extensions :: Extension * extension , const GURL & effective_document_url)",56, 107, 4, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::willHandleNavigationPolicy( content :: RenderView * rv , blink :: WebFrame * frame , const blink :: WebURLRequest & request , blink :: WebNavigationPolicy * policy , blink :: WebString * manifest , bool new_win)",78, 94, 2, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::RenderWidgetWasHiddenHook( content :: RenderWidget * rw)",3, 60, 0, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::ExtensionDispatcherCreated( extensions :: Dispatcher * dispatcher)",8, 70, 0, 0
repos/cpp/nw.js/src/renderer/nw_extensions_renderer_hooks.cc,"nw::OnRenderProcessShutdownHook( extensions :: ScriptContext * context)",9, 103, 2, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::NwRenderViewObserver( content :: RenderView * render_view)",3, 78, 0, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::~NwRenderViewObserver()",2, 48, 0, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::OnMessageReceived( const IPC :: Message & message)",9, 76, 0, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::OnCaptureSnapshot()",17, 74, 2, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::DidFinishDocumentLoad( blink :: WebLocalFrame * frame)",7, 80, 0, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::DidCreateDocumentElement( blink :: WebLocalFrame * frame)",7, 83, 0, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::OnDocumentCallback( RenderViewImpl * rv , const std :: string & js_fn , blink :: WebFrame * frame)",16, 87, 2, 0
repos/cpp/nw.js/src/renderer/nw_render_view_observer.cc,"nw::NwRenderViewObserver::CaptureSnapshot( blink :: WebView * view , SkBitmap * snapshot)",24, 79, 10, 0
repos/cpp/nw.js/src/renderer/shell_extensions_renderer_client.cc,"extensions::ShellExtensionsRendererClient::ShellExtensionsRendererClient()",2, 65, 0, 0
repos/cpp/nw.js/src/renderer/shell_extensions_renderer_client.cc,"extensions::ShellExtensionsRendererClient::~ShellExtensionsRendererClient()",2, 66, 0, 0
repos/cpp/nw.js/src/renderer/shell_extensions_renderer_client.cc,"extensions::ShellExtensionsRendererClient::IsIncognitoProcess() const",4, 65, 0, 0
repos/cpp/nw.js/src/renderer/shell_extensions_renderer_client.cc,"extensions::ShellExtensionsRendererClient::GetLowestIsolatedWorldId() const",6, 79, 2, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AppendDataListSuggestions( const WebKit :: WebInputElement & element , std :: vector<string16> * values , std :: vector<string16> * labels , std :: vector<string16> * icons , std :: vector<int> * item_ids)",33, 79, 7, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::AutofillAgent( content :: RenderView * render_view)",5, 63, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::~AutofillAgent()",2, 34, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::InputElementClicked( const WebInputElement & element , bool was_focused , bool is_focused)",7, 72, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::InputElementLostFocus()",2, 46, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::didAcceptAutofillSuggestion( const WebNode & node , const WebString & value , const WebString & label , int item_id , unsigned index)",18, 79, 6, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::didSelectAutofillSuggestion( const WebNode & node , const WebString & value , const WebString & label , int item_id)",6, 72, 48, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::didClearAutofillSelection( const WebNode & node)",2, 69, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::removeAutocompleteSuggestion( const WebString & name , const WebString & value)",3, 75, 49, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::textFieldDidEndEditing( const WebInputElement & element)",2, 77, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::textFieldDidChange( const WebInputElement & element)",15, 79, 2, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::TextFieldDidChangeImpl( const WebInputElement & element)",3, 77, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::textFieldDidReceiveKeyDown( const WebInputElement & element , const WebKeyboardEvent & event)",6, 80, 47, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::ShowSuggestions( const WebInputElement & element , bool autofill_on_empty_values , bool requires_caret_at_end , bool display_warning_if_disabled)",47, 80, 2, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::AcceptDataListSuggestion( const string16 & suggested_value)",27, 80, 0, 0
repos/cpp/nw.js/src/renderer/autofill_agent.cc,"nw::AutofillAgent::SetNodeText( const string16 & value , WebKit :: WebInputElement * node)",8, 65, 32, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellFrameHelper::ShellFrameHelper( content :: RenderFrame * render_frame , extensions :: Dispatcher * extension_dispatcher)",6, 81, 35, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellFrameHelper::~ShellFrameHelper()",2, 40, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellFrameHelper::WillReleaseScriptContext( v8 :: Handle<v8::Context> context , int world_id)",5, 81, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::GetCurrentRenderView()",14, 66, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::ShellContentRendererClient()",3, 57, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::~ShellContentRendererClient()",2, 60, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::RenderThreadStarted()",43, 99, 32, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::RenderViewCreated( RenderView * render_view)",21, 80, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::DidCreateScriptContext( blink :: WebFrame * frame , v8 :: Handle<v8::Context> context , int extension_group , int world_id)",23, 125, 50, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::goodForNode( blink :: WebFrame * frame)",27, 76, 4, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::SetupNodeUtil( blink :: WebFrame * frame , v8 :: Handle<v8::Context> context)",29, 144, 8, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::WillSetSecurityToken( blink :: WebFrame * frame , v8 :: Handle<v8::Context> context)",29, 83, 4, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::InstallNodeSymbols( blink :: WebFrame * frame , v8 :: Handle<v8::Context> context , const GURL & url)",114, 112, 58, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::ReportException( const v8 :: FunctionCallbackInfo<v8::Value> & args)",43, 92, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::UninstallNodeSymbols( blink :: WebFrame * frame , v8 :: Handle<v8::Context> context)",20, 64, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::willHandleNavigationPolicy( RenderView * rv , blink :: WebFrame * frame , const blink :: WebURLRequest & request , blink :: WebNavigationPolicy * policy , blink :: WebString * manifest)",9, 87, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::windowOpenBegin( const blink :: WebURL & url)",4, 77, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::windowOpenEnd()",3, 51, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::CreateExtensionsClient()",3, 73, 0, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::RenderFrameCreated( content :: RenderFrame * render_frame)",22, 79, 2, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::CreateBrowserPluginDelegate( content :: RenderFrame * render_frame , const std :: string & mime_type , const GURL & original_url)",11, 71, 4, 0
repos/cpp/nw.js/src/renderer/shell_content_renderer_client.cc,"content::ShellContentRendererClient::ShouldForwardToGuestContainer( const IPC :: Message & msg)",4, 64, 0, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"HashPrefix( const std :: string & histogram)",6, 70, 6, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::PepperUMAHost( content :: RendererPpapiHost * host , PP_Instance instance , PP_Resource resource)",18, 74, 4, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::~PepperUMAHost()",1, 35, 0, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::OnResourceMessageReceived( const IPC :: Message & msg , ppapi :: host :: HostMessageContext * context)",15, 78, 4, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::IsPluginWhitelisted()",7, 44, 0, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::IsHistogramAllowed( const std :: string & histogram)",19, 77, 2, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::OnHistogramCustomTimes( ppapi :: host :: HostMessageContext * context , const std :: string & name , int64_t sample , int64_t min , int64_t max , uint32_t bucket_count)",24, 80, 2, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::OnHistogramCustomCounts( ppapi :: host :: HostMessageContext * context , const std :: string & name , int32_t sample , int32_t min , int32_t max , uint32_t bucket_count)",24, 80, 2, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::OnHistogramEnumeration( ppapi :: host :: HostMessageContext * context , const std :: string & name , int32_t sample , int32_t boundary_value)",22, 80, 2, 0
repos/cpp/nw.js/src/renderer/pepper_uma_host.cc,"PepperUMAHost::OnIsCrashReportingEnabled( ppapi :: host :: HostMessageContext * context)",11, 64, 6, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::ShellRenderProcessObserver()",4, 57, 0, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::~ShellRenderProcessObserver()",2, 60, 0, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::OnControlMessageReceived( const IPC :: Message & message)",12, 63, 4, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::OnRenderProcessWillShutdown()",5, 65, 0, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::WebKitInitialized()",4, 75, 2, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::OnOpen( const std :: string & path)",18, 115, 2, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::OnReopen()",18, 115, 2, 0
repos/cpp/nw.js/src/renderer/shell_render_process_observer.cc,"content::ShellRenderProcessObserver::OnClearCache()",4, 50, 0, 0
repos/cpp/nw.js/src/renderer/nw_content_renderer_hooks.cc,"nw::LoadNodeSymbols()",17, 142, 2, 0
repos/cpp/nw.js/src/renderer/nw_content_renderer_hooks.cc,"nw::KickNextTick()",6, 103, 2, 0
repos/cpp/nw.js/src/renderer/printing/print_web_view_helper_linux.cc,"printing::PrintWebViewHelper::RenderPreviewPage( int page_number , const PrintMsg_Print_Params & print_params)",29, 80, 2, 0
repos/cpp/nw.js/src/renderer/printing/print_web_view_helper_linux.cc,"printing::PrintWebViewHelper::PrintPagesNative( blink :: WebFrame * frame , int page_count)",89, 76, 30, 0
repos/cpp/nw.js/src/renderer/printing/print_web_view_helper_linux.cc,"printing::PrintWebViewHelper::PrintPageInternal( const PrintMsg_PrintPage_Params & params , WebFrame * frame , PdfMetafileSkia * metafile)",42, 81, 6, 0
repos/cpp/nw.js/src/renderer/printing/print_web_view_helper_pdf_win.cc,"printing::PrintWebViewHelper::RenderPreviewPage( int page_number , const PrintMsg_Print_Params & print_params)",31, 80, 2, 0
