File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::CreateWalletFromFile( interfaces :: Chain & chain , const WalletLocation & location , uint64_t wallet_creation_flags)",326, 209, 12, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::postInitProcess()",6, 73, 4, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::BackupWallet( const std :: string & strDest)",4, 55, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CKeyPool::CKeyPool()",6, 25, 4, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CKeyPool::CKeyPool( const CPubKey & vchPubKeyIn , bool internalIn)",7, 64, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWalletKey::CWalletKey( int64_t nExpires)",5, 47, 4, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CMerkleTx::SetMerkleBranch( const uint256 & block_hash , int posInBlock)",8, 75, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CMerkleTx::GetDepthInMainChain( interfaces :: Chain :: Lock & locked_chain) const",9, 80, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CMerkleTx::GetBlocksToMaturity( interfaces :: Chain :: Lock & locked_chain) const",8, 80, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CMerkleTx::IsImmatureCoinBase( interfaces :: Chain :: Lock & locked_chain) const",5, 80, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWalletTx::AcceptToMemoryPool( interfaces :: Chain :: Lock & locked_chain , CValidationState & state)",11, 99, 0, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::LearnRelatedScripts( const CPubKey & key , OutputType type)",10, 97, 4, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::LearnAllRelatedScripts( const CPubKey & key)",5, 80, 4, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::GroupOutputs( const std :: vector<COutput> & outputs , bool single_coin) const",29, 121, 16, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::GetKeyOrigin( const CKeyID & keyID , KeyOriginInfo & info) const",18, 99, 8, 0
repos/cpp/bitcoin/src/wallet/wallet.cpp,"CWallet::AddKeyOrigin( const CPubKey & pubkey , const KeyOriginInfo & info)",9, 110, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"WalletInit::HasWalletSupport() const",1, 58, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"WalletInit::AddWalletOptions() const",34, 434, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"WalletInit::ParameterInteraction() const",59, 151, 8, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"VerifyWallets( interfaces :: Chain & chain , const std :: vector<std::string> & wallet_files)",51, 122, 12, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"WalletInit::Construct( InitInterfaces & interfaces) const",9, 118, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"LoadWallets( interfaces :: Chain & chain , const std :: vector<std::string> & wallet_files)",12, 109, 8, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"StartWallets( CScheduler & scheduler)",9, 67, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"FlushWallets()",6, 67, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"StopWallets()",6, 67, 4, 0
repos/cpp/bitcoin/src/wallet/init.cpp,"UnloadWallets()",10, 41, 8, 0
repos/cpp/bitcoin/src/wallet/fees.cpp,"GetRequiredFee( const CWallet & wallet , unsigned int nTxBytes)",4, 69, 0, 0
repos/cpp/bitcoin/src/wallet/fees.cpp,"GetMinimumFee( const CWallet & wallet , unsigned int nTxBytes , const CCoinControl & coin_control , FeeCalculation * feeCalc)",10, 127, 0, 0
repos/cpp/bitcoin/src/wallet/fees.cpp,"GetRequiredFeeRate( const CWallet & wallet)",4, 56, 4, 0
repos/cpp/bitcoin/src/wallet/fees.cpp,"GetMinimumFeeRate( const CWallet & wallet , const CCoinControl & coin_control , FeeCalculation * feeCalc)",54, 152, 4, 0
repos/cpp/bitcoin/src/wallet/fees.cpp,"GetDiscardRate( const CWallet & wallet)",10, 122, 4, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"operator ( )( const OutputGroup & a , const OutputGroup & b) const",4, 70, 4, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"SelectCoinsBnB( std :: vector<OutputGroup> & utxo_pool , const CAmount & target_value , const CAmount & cost_of_change , std :: set<CInputCoin> & out_set , CAmount & value_ret , CAmount not_input_fees)",104, 192, 0, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"ApproximateBestSubset( const std :: vector<OutputGroup> & groups , const CAmount & nTotalLower , const CAmount & nTargetValue , std :: vector<char> & vfBest , CAmount & nBest , int iterations = 1000)",45, 131, 0, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"KnapsackSolver( const CAmount & nTargetValue , std :: vector<OutputGroup> & groups , std :: set<CInputCoin> & setCoinsRet , CAmount & nValueRet)",77, 138, 0, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"OutputGroup::Insert( const CInputCoin & output , int depth , bool from_me , size_t ancestors , size_t descendants)",14, 116, 0, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"OutputGroup::Discard( const CInputCoin & output)",8, 83, 0, 0
repos/cpp/bitcoin/src/wallet/coinselection.cpp,"OutputGroup::EligibleForSpending( const CoinEligibilityFilter & eligibility_filter) const",6, 98, 4, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"DecodeDumpTime( const std :: string & str)",12, 85, 4, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"EncodeDumpString( const std :: string & str)",11, 62, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"DecodeDumpString( const std :: string & str)",13, 67, 12, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",20, 172, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"RescanWallet( CWallet & wallet , const WalletRescanReserver & reserver , int64_t time_begin = TIMESTAMP_MIN , bool update = true)",9, 136, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importprivkey( const JSONRPCRequest & request)",103, 193, 12, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"abortrescan( const JSONRPCRequest & request)",28, 108, 16, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",25, 167, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",8, 152, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importaddress( const JSONRPCRequest & request)",83, 196, 12, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importprunedfunds( const JSONRPCRequest & request)",66, 334, 16, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"removeprunedfunds( const JSONRPCRequest & request)",41, 183, 16, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importpubkey( const JSONRPCRequest & request)",74, 196, 12, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importwallet( const JSONRPCRequest & request)",160, 147, 8, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"dumpprivkey( const JSONRPCRequest & request)",46, 117, 20, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"dumpwallet( const JSONRPCRequest & request)",134, 193, 4, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"RecurseImportData( const CScript & script , ImportData & import_data , const ScriptContext script_ctx)",66, 155, 12, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"ProcessImportLegacy( ImportData & import_data , std :: map<CKeyID,CPubKey> & pubkey_map , std :: map<CKeyID,CKey> & privkey_map , std :: set<CScript> & script_pub_keys , bool & have_solving_data , const UniValue & data , std :: vector<CKeyID> & ordered_pubkeys)",143, 258, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"ProcessImportDescriptor( ImportData & import_data , std :: map<CKeyID,CPubKey> & pubkey_map , std :: map<CKeyID,CKey> & privkey_map , std :: set<CScript> & script_pub_keys , bool & have_solving_data , const UniValue & data , std :: vector<CKeyID> & ordered_pubkeys)",84, 262, 0, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",114, 179, 16, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"GetImportTimestamp( const UniValue & data , int64_t now)",13, 152, 8, 0
repos/cpp/bitcoin/src/wallet/rpcdump.cpp,"importmulti( const JSONRPCRequest & mainRequest)",180, 275, 36, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"GetWalletNameFromJSONRPCRequest( const JSONRPCRequest & request , std :: string & wallet_name)",9, 94, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"GetWalletForJSONRPCRequest( const JSONRPCRequest & request)",12, 116, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"HelpRequiringPassphrase( CWallet * const pwallet)",6, 79, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"EnsureWalletIsAvailable( CWallet * const pwallet , bool avoidException)",11, 111, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"EnsureWalletIsUnlocked( CWallet * const pwallet)",6, 128, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"WalletTxToJSON( interfaces :: Chain & chain , interfaces :: Chain :: Lock & locked_chain , const CWalletTx & wtx , UniValue & entry)",40, 131, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"LabelFromValue( const UniValue & value)",7, 81, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getnewaddress( const JSONRPCRequest & request)",62, 292, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getrawchangeaddress( const JSONRPCRequest & request)",55, 178, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"setlabel( const JSONRPCRequest & request)",41, 128, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"SendMoney( interfaces :: Chain :: Lock & locked_chain , CWallet * const pwallet , const CTxDestination & address , CAmount nValue , bool fSubtractFeeFromAmount , const CCoinControl & coin_control , mapValue_t mapValue)",39, 228, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"sendtoaddress( const JSONRPCRequest & request)",92, 190, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listaddressgroupings( const JSONRPCRequest & request)",62, 95, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"signmessage( const JSONRPCRequest & request)",66, 125, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getreceivedbyaddress( const JSONRPCRequest & request)",70, 136, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getreceivedbylabel( const JSONRPCRequest & request)",68, 138, 16, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getbalance( const JSONRPCRequest & request)",57, 160, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getunconfirmedbalance( const JSONRPCRequest & request)",27, 81, 4, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"sendmany( const JSONRPCRequest & request)",156, 252, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"addmultisigaddress( const JSONRPCRequest & request)",80, 179, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"tallyitem::tallyitem()",3, 16, 4, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",144, 177, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listreceivedbyaddress( const JSONRPCRequest & request)",52, 152, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listreceivedbylabel( const JSONRPCRequest & request)",45, 152, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"MaybePushAddress( UniValue & entry , const CTxDestination & dest)",6, 75, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"EXCLUSIVE_LOCKS_REQUIRED( pwallet -> cs_wallet)",75, 269, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listtransactions( const JSONRPCRequest & request)",133, 164, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listsinceblock( const JSONRPCRequest & request)",144, 404, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"gettransaction( const JSONRPCRequest & request)",101, 166, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"abandontransaction( const JSONRPCRequest & request)",46, 128, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"backupwallet( const JSONRPCRequest & request)",37, 123, 16, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"keypoolrefill( const JSONRPCRequest & request)",48, 98, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"walletpassphrase( const JSONRPCRequest & request)",85, 157, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"walletpassphrasechange( const JSONRPCRequest & request)",52, 141, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"walletlock( const JSONRPCRequest & request)",42, 129, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"encryptwallet( const JSONRPCRequest & request)",59, 177, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"lockunspent( const JSONRPCRequest & request)",128, 164, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listlockunspent( const JSONRPCRequest & request)",56, 164, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"settxfee( const JSONRPCRequest & request)",42, 142, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getwalletinfo( const JSONRPCRequest & request)",69, 228, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listwalletdir( const JSONRPCRequest & request)",35, 76, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listwallets( const JSONRPCRequest & request)",34, 79, 16, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"loadwallet( const JSONRPCRequest & request)",45, 130, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"createwallet( const JSONRPCRequest & request)",59, 188, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"unloadwallet( const JSONRPCRequest & request)",43, 147, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"resendwallettransactions( const JSONRPCRequest & request)",43, 122, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listunspent( const JSONRPCRequest & request)",200, 174, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"FundTransaction( CWallet * const pwallet , CMutableTransaction & tx , CAmount & fee_out , int & change_position , UniValue options)",115, 137, 16, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"fundrawtransaction( const JSONRPCRequest & request)",93, 230, 28, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"signrawtransactionwithwallet( const JSONRPCRequest & request)",76, 158, 36, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"bumpfee( const JSONRPCRequest & request)",155, 223, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"rescanblockchain( const JSONRPCRequest & request)",93, 225, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::ProcessSubScript( const CScript & subscript , UniValue & obj , bool include_addresses = false) const",42, 116, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::DescribeWalletAddressVisitor( CWallet * _pwallet)",1, 84, 4, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const CNoDestination & dest) const",1, 95, 4, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const CKeyID & keyID) const",10, 66, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const CScriptID & scriptID) const",9, 89, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const WitnessV0KeyHash & id) const",9, 65, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const WitnessV0ScriptHash & id) const",12, 74, 8, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddressVisitor::operator ( )( const WitnessUnknown & id) const",1, 93, 4, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"DescribeWalletAddress( CWallet * pwallet , const CTxDestination & dest)",8, 84, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"AddressBookDataToJSON( const CAddressBookData & data , const bool verbose)",9, 88, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getaddressinfo( const JSONRPCRequest & request)",127, 342, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"getaddressesbylabel( const JSONRPCRequest & request)",47, 139, 12, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"listlabels( const JSONRPCRequest & request)",56, 207, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"sethdseed( const JSONRPCRequest & request)",78, 184, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"AddKeypathToMap( const CWallet * pwallet , const CKeyID & keyID , std :: map<CPubKey,KeyOriginInfo> & hd_keypaths)",12, 113, 0, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"walletprocesspsbt( const JSONRPCRequest & request)",68, 162, 20, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"walletcreatefundedpsbt( const JSONRPCRequest & request)",119, 230, 28, 0
repos/cpp/bitcoin/src/wallet/rpcwallet.cpp,"RegisterWalletRPCCommands( CRPCTable & t)",5, 70, 4, 0
repos/cpp/bitcoin/src/wallet/wallettool.cpp,"WalletTool::WalletToolReleaseWallet( CWallet * wallet)",6, 53, 0, 0
repos/cpp/bitcoin/src/wallet/wallettool.cpp,"WalletTool::CreateWallet( const std :: string & name , const fs :: path & path)",26, 144, 4, 0
repos/cpp/bitcoin/src/wallet/wallettool.cpp,"WalletTool::LoadWallet( const std :: string & name , const fs :: path & path)",43, 144, 4, 0
repos/cpp/bitcoin/src/wallet/wallettool.cpp,"WalletTool::WalletShowInfo( CWallet * wallet_instance)",11, 116, 4, 0
repos/cpp/bitcoin/src/wallet/wallettool.cpp,"WalletTool::ExecuteWalletToolFunc( const std :: string & command , const std :: string & name)",31, 105, 12, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"TestCrypter::TestPassphraseSingle( const std :: vector<unsigned char> & vchSalt , const SecureString & passphrase , uint32_t rounds , const std :: vector<unsigned char> & correctKey = std :: vector<unsigned char>() , const std :: vector<unsigned char> & correctIV = std :: vector<unsigned char>())",14, 132, 12, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"TestCrypter::TestPassphrase( const std :: vector<unsigned char> & vchSalt , const SecureString & passphrase , uint32_t rounds , const std :: vector<unsigned char> & correctKey = std :: vector<unsigned char>() , const std :: vector<unsigned char> & correctIV = std :: vector<unsigned char>())",8, 119, 0, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"TestCrypter::TestDecrypt( const CCrypter & crypt , const std :: vector<unsigned char> & vchCiphertext , \
 const std :: vector<unsigned char> & vchPlaintext = std :: vector<unsigned char>())",8, 103, 24, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"TestCrypter::TestEncryptSingle( const CCrypter & crypt , const CKeyingMaterial & vchPlaintext , const std :: vector<unsigned char> & vchCiphertextCorrect = std :: vector<unsigned char>())",12, 110, 23, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"TestCrypter::TestEncrypt( const CCrypter & crypt , const std :: vector<unsigned char> & vchPlaintextIn , \
 const std :: vector<unsigned char> & vchCiphertextCorrect = std :: vector<unsigned char>())",7, 115, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"BOOST_AUTO_TEST_CASE( passphrase)",15, 112, 32, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"BOOST_AUTO_TEST_CASE( encrypt)",14, 115, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_crypto_tests.cpp,"BOOST_AUTO_TEST_CASE( decrypt)",20, 114, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_test_fixture.cpp,"WalletTestingSetup::WalletTestingSetup( const std :: string & chainName)",9, 96, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_test_fixture.cpp,"WalletTestingSetup::~WalletTestingSetup()",4, 46, 4, 0
repos/cpp/bitcoin/src/wallet/test/db_tests.cpp,"BOOST_AUTO_TEST_CASE( getwalletenv_file)",13, 82, 4, 0
repos/cpp/bitcoin/src/wallet/test/db_tests.cpp,"BOOST_AUTO_TEST_CASE( getwalletenv_directory)",10, 80, 4, 0
repos/cpp/bitcoin/src/wallet/test/db_tests.cpp,"BOOST_AUTO_TEST_CASE( getwalletenv_g_dbenvs_multiple)",13, 84, 4, 0
repos/cpp/bitcoin/src/wallet/test/db_tests.cpp,"BOOST_AUTO_TEST_CASE( getwalletenv_g_dbenvs_free_instance)",16, 87, 4, 0
repos/cpp/bitcoin/src/wallet/test/init_test_fixture.cpp,"InitWalletDirTestingSetup::InitWalletDirTestingSetup( const std :: string & chainName)",26, 113, 0, 0
repos/cpp/bitcoin/src/wallet/test/init_test_fixture.cpp,"InitWalletDirTestingSetup::~InitWalletDirTestingSetup()",4, 56, 0, 0
repos/cpp/bitcoin/src/wallet/test/init_test_fixture.cpp,"InitWalletDirTestingSetup::SetWalletDir( const fs :: path & walletdir_path)",4, 77, 0, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"AddKey( CWallet & wallet , const CKey & key)",5, 53, 0, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( scan_for_wallet_transactions , TestChain100Setup)",79, 146, 8, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( importmulti_rescan , TestChain100Setup)",56, 126, 8, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( importwallet_rescan , TestChain100Setup)",60, 126, 8, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( coin_mark_dirty_immature_credit , TestChain100Setup)",20, 78, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"AddTx( CWallet & wallet , uint32_t lockTime , int64_t mockTime , int64_t blockTime)",28, 94, 0, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_AUTO_TEST_CASE( ComputeTimeSmart)",25, 78, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_AUTO_TEST_CASE( LoadReceiveRequests)",13, 52, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"ListCoinsTestingSetup::ListCoinsTestingSetup()",15, 162, 8, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"ListCoinsTestingSetup::~ListCoinsTestingSetup()",4, 29, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"ListCoinsTestingSetup::AddTx( CRecipient recipient)",23, 124, 8, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( ListCoins , ListCoinsTestingSetup)",60, 92, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( wallet_disableprivkeys , TestChain100Setup)",10, 122, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"CalculateNestedKeyhashInputSize( bool use_max_sig)",34, 137, 4, 0
repos/cpp/bitcoin/src/wallet/test/wallet_tests.cpp,"BOOST_FIXTURE_TEST_CASE( dummy_input_size_test , TestChain100Setup)",5, 95, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"add_coin( const CAmount & nValue , int nInput , std :: vector<CInputCoin> & set)",7, 86, 0, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"add_coin( const CAmount & nValue , int nInput , CoinSet & set)",7, 70, 0, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"add_coin( const CAmount & nValue , int nAge = 6 * 24 , bool fIsFromMe = false , int nInput = 0)",24, 108, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"empty_wallet( void)",6, 31, 0, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"equal_sets( CoinSet a , CoinSet b)",5, 99, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"make_hard_case( int utxos , std :: vector<CInputCoin> & utxo_pool)",11, 95, 8, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"GroupCoins( const std :: vector<CInputCoin> & coins)",7, 82, 0, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"GroupCoins( const std :: vector<COutput> & coins)",7, 292, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"BOOST_AUTO_TEST_CASE( bnb_search_test)",144, 169, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"BOOST_AUTO_TEST_CASE( knapsack_solver_test)",278, 173, 8, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"BOOST_AUTO_TEST_CASE( ApproximateBestSubset)",21, 155, 4, 0
repos/cpp/bitcoin/src/wallet/test/coinselector_tests.cpp,"BOOST_AUTO_TEST_CASE( SelectCoins_test)",35, 159, 20, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_default)",9, 79, 4, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_custom)",9, 78, 4, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_does_not_exist)",6, 65, 0, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_is_not_directory)",6, 67, 0, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_is_not_relative)",6, 66, 0, 0
repos/cpp/bitcoin/src/wallet/test/init_tests.cpp,"BOOST_AUTO_TEST_CASE( walletinit_verify_walletdir_no_trailing)",9, 79, 4, 0
