File, Function, Length, Total Width, Leading Space(s), Leading Tab(s)
repos/cpp/electron/atom/common/application_info_win.cc,"atom::GetAppUserModelID( ScopedHString * app_id)",4, 48, 0, 0
repos/cpp/electron/atom/common/application_info_win.cc,"atom::IsRunningInDesktopBridgeImpl()",36, 78, 8, 0
repos/cpp/electron/atom/common/application_info_win.cc,"atom::IsRunningInDesktopBridge()",4, 55, 2, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindingsLinux::NodeBindingsLinux( BrowserEnvironment browser_env)",8, 69, 0, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindingsLinux::~NodeBindingsLinux()",1, 43, 0, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindingsLinux::RunMessageLoop()",7, 62, 2, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindingsLinux::OnWatcherQueueChanged( uv_loop_t * loop)",7, 77, 2, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindingsLinux::PollEvents()",10, 46, 2, 0
repos/cpp/electron/atom/common/node_bindings_linux.cc,"atom::NodeBindings::Create( BrowserEnvironment browser_env)",3, 69, 0, 0
repos/cpp/electron/atom/common/application_info.cc,"atom::OverrideApplicationName( const std :: string & name)",3, 56, 0, 0
repos/cpp/electron/atom/common/application_info.cc,"atom::GetOverriddenApplicationName()",3, 45, 0, 0
repos/cpp/electron/atom/common/application_info.cc,"atom::OverrideApplicationVersion( const std :: string & version)",3, 62, 0, 0
repos/cpp/electron/atom/common/application_info.cc,"atom::GetOverriddenApplicationVersion()",3, 48, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::DictionaryValue>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , base :: DictionaryValue * out)",13, 76, 46, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::DictionaryValue>::ToV8( v8 :: Isolate * isolate , const base :: DictionaryValue & val)",6, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::Value>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , base :: Value * out)",13, 65, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::Value>::ToV8( v8 :: Isolate * isolate , const base :: Value & val)",5, 76, 50, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::ListValue>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , base :: ListValue * out)",13, 66, 40, 0
repos/cpp/electron/atom/common/native_mate_converters/value_converter.cc,"mate::Converter<base::ListValue>::ToV8( v8 :: Isolate * isolate , const base :: ListValue & val)",6, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"VectorToBitArray( const std :: vector<T> & vec)",6, 50, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<base::char16>::FromV8( v8 :: Isolate * isolate , v8 :: Handle<v8::Value> val , base :: char16 * out)",9, 76, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebInputEvent::Type>::FromV8( v8 :: Isolate * isolate , v8 :: Handle<v8::Value> val , blink :: WebInputEvent :: Type * out)",34, 74, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebMouseEvent::Button>::FromV8( v8 :: Isolate * isolate , v8 :: Handle<v8::Value> val , blink :: WebMouseEvent :: Button * out)",14, 76, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebInputEvent::Modifiers>::FromV8( v8 :: Isolate * isolate , v8 :: Handle<v8::Value> val , blink :: WebInputEvent :: Modifiers * out)",32, 79, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::GetWebInputEventType( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val)",7, 76, 48, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebInputEvent>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebInputEvent * out)",16, 74, 45, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebKeyboardEvent>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebKeyboardEvent * out)",44, 80, 48, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<content::NativeWebKeyboardEvent>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , content :: NativeWebKeyboardEvent * out)",12, 80, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<content::NativeWebKeyboardEvent>::ToV8( v8 :: Isolate * isolate , const content :: NativeWebKeyboardEvent & in)",22, 81, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebMouseEvent>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebMouseEvent * out)",29, 77, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebMouseWheelEvent>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebMouseWheelEvent * out)",27, 81, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebFloatPoint>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebFloatPoint * out)",8, 74, 45, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<base::Optional<blink::WebPoint>>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , base :: Optional<blink::WebPoint> * out)",13, 71, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebSize>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebSize * out)",8, 77, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebDeviceEmulationParams>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebDeviceEmulationParams * out)",26, 72, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebFindOptions>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: WebFindOptions * out)",12, 76, 46, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebContextMenuData::MediaType>::ToV8( v8 :: Isolate * isolate , const blink :: WebContextMenuData :: MediaType & in)",20, 76, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebContextMenuData::InputFieldType>::ToV8( v8 :: Isolate * isolate , const blink :: WebContextMenuData :: InputFieldType & in)",14, 81, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::EditFlagsToV8( v8 :: Isolate * isolate , int editFlags)",23, 80, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::MediaFlagsToV8( v8 :: Isolate * isolate , int mediaFlags)",19, 81, 11, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebCache::ResourceTypeStat>::ToV8( v8 :: Isolate * isolate , const blink :: WebCache :: ResourceTypeStat & stat)",9, 73, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebCache::ResourceTypeStats>::ToV8( v8 :: Isolate * isolate , const blink :: WebCache :: ResourceTypeStats & stats)",12, 74, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebReferrerPolicy>::ToV8( v8 :: Isolate * isolate , const blink :: WebReferrerPolicy & in)",24, 80, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/blink_converter.cc,"mate::Converter<blink::WebReferrerPolicy>::FromV8( v8 :: Isolate * isolate , v8 :: Handle<v8::Value> val , blink :: WebReferrerPolicy * out)",26, 79, 8, 0
repos/cpp/electron/atom/common/native_mate_converters/network_converter.cc,"mate::Converter<scoped_refptr<network::ResourceRequestBody>>::ToV8( v8 :: Isolate * isolate , const scoped_refptr<network::ResourceRequestBody> & val)",30, 81, 10, 0
repos/cpp/electron/atom/common/native_mate_converters/network_converter.cc,"mate::Converter<scoped_refptr<network::ResourceRequestBody>>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , scoped_refptr<network::ResourceRequestBody> * out)",40, 75, 30, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"ExecuteCommand( content :: WebContents * web_contents , int action , const content :: CustomContextMenuContext & context)",5, 72, 20, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"MenuItemToV8( v8 :: Isolate * isolate , content :: WebContents * web_contents , const content :: CustomContextMenuContext & context , const content :: MenuItem & item)",27, 81, 16, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"MenuToV8( v8 :: Isolate * isolate , content :: WebContents * web_contents , const content :: CustomContextMenuContext & context , const std :: vector<content::MenuItem> & menu)",9, 80, 30, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::MenuItem::Type>::ToV8( v8 :: Isolate * isolate , const content :: MenuItem :: Type & val)",17, 63, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<ContextMenuParamsWithWebContents>::ToV8( v8 :: Isolate * isolate , const ContextMenuParamsWithWebContents & val)",32, 75, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<blink::mojom::PermissionStatus>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , blink :: mojom :: PermissionStatus * out)",15, 56, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::PermissionType>::ToV8( v8 :: Isolate * isolate , const content :: PermissionType & val)",33, 81, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::StopFindAction>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , content :: StopFindAction * out)",18, 80, 48, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::WebContents*>::ToV8( v8 :: Isolate * isolate , content :: WebContents * val)",7, 68, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::WebContents*>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , content :: WebContents ** out)",10, 76, 46, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::Referrer>::ToV8( v8 :: Isolate * isolate , const content :: Referrer & val)",8, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/content_converter.cc,"mate::Converter<content::Referrer>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , content :: Referrer * out)",15, 68, 42, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::CertFromData( const std :: string & data , scoped_refptr<net::X509Certificate> * out)",16, 73, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<constnet::AuthChallengeInfo*>::ToV8( v8 :: Isolate * isolate , const net :: AuthChallengeInfo * val)",11, 69, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<scoped_refptr<net::X509Certificate>>::ToV8( v8 :: Isolate * isolate , const scoped_refptr<net::X509Certificate> & val)",37, 76, 11, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<scoped_refptr<net::X509Certificate>>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , scoped_refptr<net::X509Certificate> * out)",30, 74, 8, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<net::CertPrincipal>::ToV8( v8 :: Isolate * isolate , const net :: CertPrincipal & val)",14, 62, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<net::HttpResponseHeaders*>::ToV8( v8 :: Isolate * isolate , net :: HttpResponseHeaders * headers)",23, 65, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"mate::Converter<net::HttpResponseHeaders*>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , net :: HttpResponseHeaders * out)",49, 72, 32, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"atom::FillRequestDetails( base :: DictionaryValue * details , const net :: URLRequest * request)",19, 79, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/net_converter.cc,"atom::GetUploadData( base :: ListValue * upload_data_list , const net :: URLRequest * request)",28, 80, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/image_converter.cc,"mate::Converter<gfx::ImageSkia>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: ImageSkia * out)",10, 65, 39, 0
repos/cpp/electron/atom/common/native_mate_converters/image_converter.cc,"mate::Converter<gfx::Image>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: Image * out)",13, 61, 35, 0
repos/cpp/electron/atom/common/native_mate_converters/image_converter.cc,"mate::Converter<gfx::Image>::ToV8( v8 :: Isolate * isolate , const gfx :: Image & val)",4, 77, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::Level::Level( FromV8ValueState * state)",3, 62, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::Level::~Level()",1, 49, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::FromV8ValueState()",1, 67, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::AddToUniquenessCheck( v8 :: Local<v8::Object> handle)",9, 60, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::RemoveFromUniquenessCheck( v8 :: Local<v8::Object> handle)",8, 65, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::HasReachedMaxRecursionDepth()",1, 74, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueState::GetIteratorInMap( v8 :: Local<v8::Object> handle , int * hash)",14, 79, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ScopedUniquenessGuard::ScopedUniquenessGuard( V8ValueConverter :: FromV8ValueState * state , v8 :: Local<v8::Object> value)",5, 67, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ScopedUniquenessGuard::~ScopedUniquenessGuard()",6, 64, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ScopedUniquenessGuard::is_valid() const",1, 46, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::V8ValueConverter()",1, 40, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::SetRegExpAllowed( bool val)",3, 52, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::SetFunctionAllowed( bool val)",3, 54, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::SetStripNullFromObjects( bool val)",3, 59, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ToV8Value( const base :: Value * value , v8 :: Local<v8::Context> context) const",7, 75, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8Value( v8 :: Local<v8::Value> val , v8 :: Local<v8::Context> context) const",8, 62, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ToV8ValueImpl( v8 :: Isolate * isolate , const base :: Value * value) const",43, 79, 37, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ToV8Array( v8 :: Isolate * isolate , const base :: ListValue * val) const",19, 72, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ToV8Object( v8 :: Isolate * isolate , const base :: DictionaryValue * val) const",21, 75, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::ToArrayBuffer( v8 :: Isolate * isolate , const base :: Value * value) const",46, 81, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8ValueImpl( FromV8ValueState * state , v8 :: Local<v8::Value> val , v8 :: Isolate * isolate) const",86, 80, 35, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8Array( v8 :: Local<v8::Array> val , FromV8ValueState * state , v8 :: Isolate * isolate) const",38, 79, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromNodeBuffer( v8 :: Local<v8::Value> value , FromV8ValueState * state , v8 :: Isolate * isolate) const",7, 76, 46, 0
repos/cpp/electron/atom/common/native_mate_converters/v8_value_converter.cc,"atom::V8ValueConverter::FromV8Object( v8 :: Local<v8::Object> val , FromV8ValueState * state , v8 :: Isolate * isolate) const",76, 81, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/accelerator_converter.cc,"mate::Converter<ui::Accelerator>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , ui :: Accelerator * out)",8, 66, 40, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Point>::ToV8( v8 :: Isolate * isolate , const gfx :: Point & val)",8, 74, 49, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Point>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: Point * out)",13, 61, 35, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::PointF>::ToV8( v8 :: Isolate * isolate , const gfx :: PointF & val)",8, 76, 50, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::PointF>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: PointF * out)",12, 62, 36, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Size>::ToV8( v8 :: Isolate * isolate , const gfx :: Size & val)",8, 72, 48, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Size>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: Size * out)",12, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Rect>::ToV8( v8 :: Isolate * isolate , const gfx :: Rect & val)",10, 72, 48, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<gfx::Rect>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , gfx :: Rect * out)",13, 80, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<display::Display::TouchSupport>::ToV8( v8 :: Isolate * isolate , const display :: Display :: TouchSupport & val)",11, 80, 35, 0
repos/cpp/electron/atom/common/native_mate_converters/gfx_converter.cc,"mate::Converter<display::Display>::ToV8( v8 :: Isolate * isolate , const display :: Display & val)",15, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::TranslaterHolder::TranslaterHolder( v8 :: Isolate * isolate)",4, 65, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::TranslaterHolder::~TranslaterHolder()",6, 29, 4, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::TranslaterHolder::GC( const v8 :: WeakCallbackInfo<TranslaterHolder> & data)",3, 71, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::CallTranslater( v8 :: Local<v8::External> external , v8 :: Local<v8::Object> state , mate :: Arguments * args)",25, 80, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::DeleteOnUIThread::Destruct( const T * x)",8, 66, 6, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::RefCountedGlobal::RefCountedGlobal( v8 :: Isolate * isolate , v8 :: Local<v8::Value> value)",2, 69, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::RefCountedGlobal::IsAlive() const",1, 54, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::RefCountedGlobal::NewHandle( v8 :: Isolate * isolate) const",3, 55, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::SafeV8Function::SafeV8Function( v8 :: Isolate * isolate , v8 :: Local<v8::Value> value)",2, 81, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::SafeV8Function::SafeV8Function( const SafeV8Function & other)",2, 60, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::SafeV8Function::~SafeV8Function()",1, 37, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::SafeV8Function::IsAlive() const",3, 56, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::SafeV8Function::NewHandle( v8 :: Isolate * isolate) const",3, 80, 0, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::CreateFunctionFromTranslater( v8 :: Isolate * isolate , const Translater & translater , bool one_time)",19, 81, 41, 0
repos/cpp/electron/atom/common/native_mate_converters/callback.cc,"mate::internal::BindFunctionWith( v8 :: Isolate * isolate , v8 :: Local<v8::Context> context , v8 :: Local<v8::Function> func , v8 :: Local<v8::Value> arg1 , v8 :: Local<v8::Value> arg2)",13, 81, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/file_dialog_converter.cc,"mate::Converter<file_dialog::Filter>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , file_dialog :: Filter * out)",12, 72, 44, 0
repos/cpp/electron/atom/common/native_mate_converters/file_dialog_converter.cc,"mate::Converter<file_dialog::Filter>::ToV8( v8 :: Isolate * isolate , const file_dialog :: Filter & in)",10, 66, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/file_dialog_converter.cc,"mate::Converter<file_dialog::DialogSettings>::FromV8( v8 :: Isolate * isolate , v8 :: Local<v8::Value> val , file_dialog :: DialogSettings * out)",19, 74, 2, 0
repos/cpp/electron/atom/common/native_mate_converters/file_dialog_converter.cc,"mate::Converter<file_dialog::DialogSettings>::ToV8( v8 :: Isolate * isolate , const file_dialog :: DialogSettings & in)",17, 81, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::GetFilesNode( const base :: DictionaryValue * root , const base :: DictionaryValue * dir , const base :: DictionaryValue ** out)",14, 63, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::GetChildNode( const base :: DictionaryValue * root , const std :: string & name , const base :: DictionaryValue * dir , const base :: DictionaryValue ** out)",13, 62, 9, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::GetNodeFromPath( std :: string path , const base :: DictionaryValue * root , const base :: DictionaryValue ** out)",22, 78, 4, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::FillFileInfoWithNode( Archive :: FileInfo * info , uint32_t header_size , const base :: DictionaryValue * node)",22, 71, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::Archive( const base :: FilePath & path)",10, 81, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::~Archive()",11, 62, 4, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::Init()",58, 72, 19, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::GetFileInfo( const base :: FilePath & path , FileInfo * info)",14, 72, 0, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::Stat( const base :: FilePath & path , Stats * stats)",22, 67, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::Readdir( const base :: FilePath & path , std :: vector<base::FilePath> * list)",20, 67, 2, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::Realpath( const base :: FilePath & path , base :: FilePath * realpath)",17, 79, 0, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::CopyFileOut( const base :: FilePath & path , base :: FilePath * out)",32, 77, 0, 0
repos/cpp/electron/atom/common/asar/archive.cc,"asar::Archive::GetFD() const",3, 29, 0, 0
repos/cpp/electron/atom/common/asar/scoped_temporary_file.cc,"asar::ScopedTemporaryFile::ScopedTemporaryFile()",1, 46, 0, 0
repos/cpp/electron/atom/common/asar/scoped_temporary_file.cc,"asar::ScopedTemporaryFile::~ScopedTemporaryFile()",13, 78, 4, 0
repos/cpp/electron/atom/common/asar/scoped_temporary_file.cc,"asar::ScopedTemporaryFile::Init( const base :: FilePath :: StringType & ext)",20, 72, 0, 0
repos/cpp/electron/atom/common/asar/scoped_temporary_file.cc,"asar::ScopedTemporaryFile::InitFromFile( base :: File * src , const base :: FilePath :: StringType & ext , uint64_t offset , uint64_t size)",22, 78, 39, 0
repos/cpp/electron/atom/common/asar/asar_util.cc,"asar::GetOrCreateAsarArchive( const base :: FilePath & path)",12, 78, 0, 0
repos/cpp/electron/atom/common/asar/asar_util.cc,"asar::ClearArchives()",4, 47, 4, 0
repos/cpp/electron/atom/common/asar/asar_util.cc,"asar::GetAsarArchivePath( const base :: FilePath & full_path , base :: FilePath * asar_path , base :: FilePath * relative_path)",21, 57, 0, 0
repos/cpp/electron/atom/common/asar/asar_util.cc,"asar::ReadFileToString( const base :: FilePath & path , std :: string * contents)",29, 81, 4, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::CrashReporter()",4, 74, 2, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::~CrashReporter()",1, 35, 0, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::Start( const std :: string & product_name , const std :: string & company_name , const std :: string & submit_url , const base :: FilePath & crashes_dir , bool upload_to_server , bool skip_system_crash_handler , const StringMap & extra_parameters)",12, 76, 2, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::SetUploadParameters( const StringMap & parameters)",7, 77, 2, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::SetUploadToServer( const bool upload_to_server)",1, 70, 0, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::GetUploadToServer()",3, 42, 0, 0
repos/cpp/electron/atom/common/crash_reporter/crash_reporter.cc,"crash_reporter::CrashReporter::GetUploadedReports( const base :: FilePath & crashes_dir)",22, 79, 8, 0
